epoch,train_loss,test_loss,train_acc,test_acc
0,2.2464751805832135,2.1227293014526367,0.16564498952965237,0.0
1,2.191419704636531,2.0006768703460693,0.24866737758935387,0.27272728085517883
2,2.1569032295426327,1.9300814867019653,0.3316897656490554,0.5454545617103577
3,2.0810436366209344,1.8169758319854736,0.2978411514812441,0.4545454680919647
4,1.890603391092215,1.5113856792449951,0.5241204691467001,0.7272727489471436
5,1.5784307860616427,1.1200858354568481,0.5382462686567164,0.7272727489471436
6,1.2760177637214092,1.0421147346496582,0.588752665626469,0.6363636255264282
7,0.99864939878236,0.5423455834388733,0.6615138596563197,0.9090909361839294
8,0.8003914765457609,0.40498217940330505,0.7637260129202658,0.9090909361839294
9,0.6641368716955185,0.4607432186603546,0.7914445631539644,0.9090909361839294
10,0.5771078385079085,0.4164882004261017,0.8231609810644122,0.9090909361839294
11,0.5066739127262315,0.3540240228176117,0.8302238805970149,0.9090909361839294
12,0.45990410202474735,0.38585931062698364,0.853278251726236,1.0
13,0.4213089711630522,0.22642545402050018,0.8563432835820896,1.0
14,0.4147967848537573,0.1841162145137787,0.8583422178652749,1.0
15,0.3573464334233483,0.26440057158470154,0.8763326228554569,1.0
16,0.352048790721751,0.20857806503772736,0.8889925373134329,1.0
17,0.31607635080147145,0.21177905797958374,0.8880597014925373,1.0
18,0.30434118711681507,0.23107971251010895,0.898320895522388,1.0
19,0.3107378569000693,0.2188662439584732,0.8897921109377448,1.0
20,0.31044028304628474,0.07301662862300873,0.8924573562038478,1.0
21,0.2642451733239551,0.14592522382736206,0.9083155651590717,1.0
22,0.2507258142108348,0.13352897763252258,0.914179104477612,1.0
23,0.2565663088835887,0.30474939942359924,0.9235074626865671,1.0
24,0.24546993724000987,0.2345696985721588,0.9169776119402985,1.0
25,0.2520028775029663,0.055852435529232025,0.9020522388059702,1.0
26,0.27731778450421435,0.04141464829444885,0.8989872069501165,1.0
27,0.2156971750864342,0.15925513207912445,0.9260394457560867,1.0
28,0.19757775662105476,0.158980593085289,0.9393656716417911,1.0
29,0.19567023234358474,0.1318698674440384,0.9288379532187733,1.0
30,0.17924162195022428,0.08945782482624054,0.9375,1.0
31,0.1887100909127673,0.14536458253860474,0.941231343283582,1.0
32,0.2377826080018126,0.04430810734629631,0.9197761194029851,1.0
33,0.1879674118957413,0.04916749894618988,0.9263059701492538,1.0
34,0.1659072910282594,0.06744388490915298,0.9384328358208955,1.0
35,0.14991694349628776,0.07665906846523285,0.9496268656716418,1.0
36,0.1404779617771951,0.140330970287323,0.957089552238806,1.0
37,0.14581672666566586,0.09714721888303757,0.9524253731343284,1.0
38,0.1273584795782148,0.08044014126062393,0.9617537313432836,1.0
39,0.13746822087455596,0.2099384218454361,0.9589552238805971,0.9090909361839294
40,0.11672306960142816,0.1305435448884964,0.9670842218754897,1.0
41,0.11464966049612459,0.14585740864276886,0.9682835820895522,1.0
42,0.11671889073618535,0.03689458966255188,0.9626865671641791,1.0
43,0.11098335579093267,0.06314801424741745,0.9617537313432836,1.0
44,0.10672081621891971,0.10622396320104599,0.9652185502336986,1.0
45,0.09513220068678926,0.08433960378170013,0.9720149253731343,1.0
46,0.11252547061042999,0.17506074905395508,0.960820895522388,0.9090909361839294
47,0.10203455626241752,0.13713954389095306,0.9692164179104478,1.0
48,0.09646158092724744,0.10896328091621399,0.9652185502336986,1.0
49,0.09716316267375404,0.1458415389060974,0.9682835820895522,1.0
