epoch,train_loss,test_loss,train_acc,test_acc
0,0.8095405328629622,1.608488142490387,0.7145522388059702,0.3125
1,0.597067867669819,1.436445415019989,0.7667910447761194,0.3125
2,0.5512170031069041,1.2861842960119247,0.789179104477612,0.46875
3,0.42436320220690166,0.5263748168945312,0.8302238805970149,0.8125
4,0.3869677856564522,0.56339380890131,0.8703358208955224,0.84375
5,0.34217909426053067,0.5355149954557419,0.8852611940298507,0.84375
6,0.2822460418761666,0.5598579943180084,0.9067164179104478,0.84375
7,0.2927235221462463,0.6065195128321648,0.8871268656716418,0.84375
8,0.23554776030689922,0.4482319727540016,0.9319029850746269,0.84375
9,0.20719468989757014,0.3721832148730755,0.9235074626865671,0.84375
10,0.1854210878069054,0.5624093059450388,0.9393656716417911,0.84375
11,0.15627361506001272,0.363638007780537,0.9402985074626866,0.84375
12,0.20306221203949762,0.4252757919020951,0.9263059701492538,0.84375
13,0.143305698798886,0.46748388069681823,0.9552238805970149,0.84375
14,0.13978287883436502,0.3727316813310608,0.9421641791044776,0.84375
15,0.1168721785296255,0.3387246720958501,0.9598880597014925,0.84375
16,0.09774532190632176,0.49534397362731397,0.9682835820895522,0.84375
17,0.13308478950230934,0.4069675343343988,0.9393656716417911,0.84375
18,0.09635999426940706,0.25475643714889884,0.9757462686567164,0.84375
19,0.07904255349156492,0.6221510143368505,0.9813432835820896,0.84375
20,0.0876743508252635,0.3278937335126102,0.9776119402985075,0.84375
21,0.09883538388982485,0.446699745618389,0.960820895522388,0.84375
22,0.06916287360685085,0.4194895401597023,0.9841417910447762,0.84375
23,0.06766497108928074,0.5736004708642213,0.9738805970149254,0.84375
24,0.05438982491049596,0.6557965273968875,0.9822761194029851,0.84375
25,0.049651574128965065,0.545753894642985,0.9897388059701493,0.84375
26,0.13407980166236633,0.5801788491808111,0.9589552238805971,0.84375
27,0.05299282059466133,0.5041011962166522,0.9841417910447762,0.84375
28,0.0402940152484034,0.4683551366906613,0.9897388059701493,0.84375
29,0.03702522915051277,0.43442025010153884,0.9944029850746269,0.84375
30,0.04050114814919055,0.49614989743349724,0.9869402985074627,0.84375
31,0.03912677102915095,0.4918320736323949,0.9906716417910447,0.84375
32,0.028906010090883966,0.545844375867091,0.9972014925373134,0.84375
33,0.026049671981330794,0.5436212993772642,0.9953358208955224,0.84375
34,0.07910670411951992,0.8675889369224024,0.9748134328358209,0.84375
35,0.02273507045105253,0.5897060025599785,0.9953358208955224,0.84375
36,0.03216061896797436,0.6756472587394455,0.9897388059701493,0.84375
37,0.02869352144571438,0.41888425349316094,0.9953358208955224,0.84375
38,0.023378933714737475,0.7160083053740891,0.996268656716418,0.84375
39,0.0280670317319055,0.7485890385160019,0.9925373134328358,0.84375
40,0.018055621822149173,0.6225279564550874,0.9981343283582089,0.84375
41,0.026044039788947843,0.7209844561912178,0.9934701492537313,0.84375
42,0.02201240714468929,0.587477862220112,0.9934701492537313,0.84375
43,0.017456073715323723,0.5291335578767757,0.9972014925373134,0.84375
44,0.015505151622906213,0.5449528686440317,0.9972014925373134,0.84375
45,0.020422541910831107,0.8619345423467166,0.9944029850746269,0.84375
46,0.020563756116114666,0.5978149174916325,0.9953358208955224,0.84375
47,0.012134966427575859,0.62996458969792,0.9972014925373134,0.84375
48,0.012836320764461616,0.7108144757312402,0.9972014925373134,0.84375
49,0.02079532757065252,0.6437507867476597,0.9934701492537313,0.84375
