epoch,train_loss,test_loss,train_acc,test_acc
0,2.2181681033336753,2.219455361366272,0.2473484848936399,0.125
1,2.064260573098154,2.0351086258888245,0.4151515152418252,0.3173076957464218
2,1.691933061137344,1.6544108986854553,0.49943181827212824,0.3173076957464218
3,1.1594449642932776,0.9737269878387451,0.6484848486654686,0.84375
4,0.8179427015058922,0.7028126120567322,0.7660984848484849,0.8052884638309479
5,0.6248526433200547,0.6109863668680191,0.8015151516054616,0.84375
6,0.5503493829658537,0.6181507557630539,0.8178030306642706,0.8293269276618958
7,0.47556356995394733,0.5579339116811752,0.8274621213927413,0.9375
8,0.46278660388832743,0.524198904633522,0.850189394120014,0.90625
9,0.41151843863454735,0.4378959834575653,0.8579545454545454,0.9375
10,0.3836243980084405,0.5707322359085083,0.8717803033915433,0.9375
11,0.34723883099628217,0.4847731292247772,0.8748106062412262,0.9375
12,0.32336767074285133,0.49836748093366623,0.8986742424242424,0.96875
13,0.32284080587101704,0.4531361535191536,0.8907196973309373,0.9375
14,0.2973529997309952,0.4685697369277477,0.8929924242424242,0.9375
15,0.2768905267796733,0.4850364327430725,0.9041666668472867,0.9375
16,0.25871503353118896,0.4632600396871567,0.915719696969697,0.9375
17,0.27188551837973524,0.48502233996987343,0.9024621212121212,0.875
18,0.24810311023258802,0.45537153258919716,0.9115530306642706,0.96875
19,0.22379749234427104,0.440849045291543,0.9251893939393939,0.9375
20,0.2112271666639682,0.47334424778819084,0.9287878789684989,0.90625
21,0.20797430103023848,0.49421737529337406,0.9346590909090909,0.90625
22,0.20029622474403092,0.47116415947675705,0.9375,0.90625
23,0.20703460524479547,0.5147813335061073,0.9289772727272727,0.90625
24,0.1748743470983975,0.4803512142971158,0.9507575757575758,0.90625
25,0.17747385972038363,0.5159956384450197,0.9498106060606061,0.90625
26,0.17957412143886992,0.5005366364493966,0.9460227272727273,0.90625
27,0.18085292546135007,0.4928515963256359,0.943939394120014,0.90625
28,0.1512031096852187,0.5174630898982286,0.9554924242424242,0.90625
29,0.1541046128735285,0.5940940175205469,0.9545454545454546,0.90625
30,0.13110270876098762,0.575814001262188,0.9668560606060606,0.90625
31,0.1270707904918571,0.5425534415990114,0.9659090909090909,0.90625
32,0.14315590498065858,0.5498673287220299,0.9488636363636364,0.90625
33,0.12112181649585678,0.5976903568953276,0.9571969698775898,0.90625
34,0.1261409490199929,0.5171625502407551,0.9477272729078928,0.90625
35,0.12155525367989232,0.5371709279716015,0.9534090910897111,0.90625
36,0.1221693678349821,0.6992141082882881,0.9583333333333334,0.90625
37,0.10525443241931498,0.6060229502618313,0.9630681818181818,0.90625
38,0.11571270267648454,0.5758247459307313,0.9630681818181818,0.90625
39,0.09771935514767062,0.5486507341265678,0.9666666668472867,0.90625
40,0.08702897034218592,0.5833843713626266,0.9744318181818182,0.90625
41,0.08205048922999678,0.5940760765224695,0.9791666666666666,0.90625
42,0.07878474769831607,0.6244045440107584,0.9820075757575758,0.90625
43,0.0892068635615887,0.6845020642504096,0.9725378787878788,0.90625
44,0.07436322143555364,0.6489674630574882,0.9744318181818182,0.90625
45,0.07420341162166248,0.6344244861975312,0.9763257575757576,0.90625
46,0.06243768082420116,0.6468059387989342,0.9848484848484849,0.90625
47,0.06159364544631293,0.6356369825080037,0.9801136363636364,0.90625
48,0.06897779276495743,0.6392189841717482,0.9753787878787878,0.90625
49,0.06518607650121505,0.5856406944803894,0.9744318181818182,0.90625
