epoch,train_loss,test_loss,train_acc,test_acc
0,2.2248251654885034,2.7021278142929077,0.16571969696969696,0.0
1,2.1471625674854624,2.9652178287506104,0.16287878787878787,0.0
2,2.059248730991826,2.9513899087905884,0.4090909090909091,0.0
3,1.8280053716717344,2.8326804637908936,0.5606060606060606,0.0
4,1.3868038220839067,2.5380067825317383,0.6183712121212122,0.15625
5,1.0268538901300142,2.2677228450775146,0.6856060606060606,0.3125
6,0.7566132653843273,1.8930476903915405,0.7850378787878788,0.3125
7,0.6058048158884048,1.4692785143852234,0.8200757575757576,0.3125
8,0.5164227991393118,1.1814478039741516,0.8475378787878788,0.5625
9,0.4535111133573633,1.403907835483551,0.8409090909090909,0.3125
10,0.421679354752555,1.0213528871536255,0.8721590909090909,0.21875
11,0.3685725394523505,1.0743544101715088,0.8910984848484849,0.5625
12,0.3587925070050088,0.960025429725647,0.875,0.59375
13,0.33656412904912775,0.9068332612514496,0.8806818181818182,0.59375
14,0.31779631893291616,1.05948007106781,0.8854166666666666,0.5625
15,0.28975769279129576,0.8176747858524323,0.9090909090909091,0.59375
16,0.2795172496275468,1.09605672955513,0.9071969696969697,0.34375
17,0.25342862031450775,0.7977696657180786,0.9214015151515151,0.875
18,0.2673314253827839,0.957981288433075,0.9024621212121212,0.53125
19,0.2737877076265938,0.9878296256065369,0.8920454545454546,0.59375
20,0.26598609286840214,0.9576825797557831,0.8948863636363636,0.59375
21,0.2127430122910124,0.9562608599662781,0.928030303030303,0.28125
22,0.20598345447444555,0.7959167659282684,0.9289772727272727,0.59375
23,0.19440595771778713,0.7781277000904083,0.9346590909090909,0.625
24,0.19397130665002446,0.7379108965396881,0.9346590909090909,0.59375
25,0.18082202002970557,0.8290143311023712,0.9393939393939394,0.46875
26,0.17481941894882105,0.7854203283786774,0.9422348484848485,0.59375
27,0.17435014689566963,0.8159276843070984,0.9431818181818182,0.625
28,0.17580215569063457,0.8273287713527679,0.9431818181818182,0.53125
29,0.15084319547608946,0.7393130660057068,0.9535984848484849,0.5625
30,0.14394836858705137,0.7224940210580826,0.9498106060606061,0.5
31,0.1324032600263529,0.8274394571781158,0.9583333333333334,0.40625
32,0.1311636328076323,0.744438499212265,0.9649621212121212,0.875
33,0.13368382492582453,0.6801620423793793,0.9583333333333334,0.46875
34,0.12281950011454297,0.7677804678678513,0.9583333333333334,0.46875
35,0.1054166674783284,0.6089317202568054,0.9706439393939394,0.71875
36,0.11561694792048498,1.0286320000886917,0.9668560606060606,0.375
37,0.11746744066476822,0.7831809520721436,0.9668560606060606,0.40625
38,0.11014079922725531,0.7564623057842255,0.9649621212121212,0.5
39,0.12302913356247838,0.6205929517745972,0.9564393939393939,0.5
40,0.08804995116467278,0.5658958554267883,0.9763257575757576,0.75
41,0.08287180456417528,0.5403594970703125,0.9753787878787878,0.96875
42,0.07680727886459367,0.5353048294782639,0.9763257575757576,1.0
43,0.08290696907153522,0.7066113650798798,0.9744318181818182,0.4375
44,0.08845868821001866,0.649661585688591,0.9696969696969697,0.5
45,0.07738547421512053,0.6341052502393723,0.9753787878787878,0.5
46,0.07742980207408298,0.8345265537500381,0.9772727272727273,0.46875
47,0.07103800906263517,0.7427135854959488,0.9744318181818182,0.5
48,0.0643012778424291,0.8196532726287842,0.9810606060606061,0.4375
49,0.0643574424532496,0.797393873333931,0.9848484848484849,0.5
50,0.06608095813443828,0.8762096911668777,0.9801136363636364,0.4375
51,0.06884934424570846,0.6630197241902351,0.9706439393939394,0.5
52,0.07187845030355013,0.7660309970378876,0.9763257575757576,0.4375
53,0.05694221808560983,0.8857628256082535,0.9810606060606061,0.4375
54,0.050040794063754605,0.840565524995327,0.9857954545454546,0.5
55,0.04728238973202127,0.790098711848259,0.9886363636363636,0.75
56,0.046261990114792505,0.7633421197533607,0.9876893939393939,0.71875
57,0.04202251659819123,0.724992498755455,0.9876893939393939,0.75
58,0.042741845723481456,0.6882346421480179,0.990530303030303,0.75
59,0.03897590673119394,0.6867541819810867,0.9914772727272727,0.71875
60,0.0414301525857864,0.6439539715647697,0.9839015151515151,0.5
61,0.03559725551167503,0.6360618621110916,0.990530303030303,0.75
62,0.04521857534013124,0.7034029960632324,0.9791666666666666,0.5
