epoch,train_loss,test_loss,train_acc,test_acc
0,0.9807873590668635,0.6237695813179016,0.6380597014925373,0.8571428656578064
1,0.8367973953040678,0.28438112139701843,0.7238805970149254,0.9285714030265808
2,0.5710735396662755,0.2789745628833771,0.7835820895522388,0.9285714030265808
3,0.4864865966252427,0.4127749502658844,0.8078358208955224,0.7857142686843872
4,0.4530842535531343,0.13862816989421844,0.8376865671641791,0.9285714030265808
5,0.35427948610106513,0.17680895328521729,0.8899253731343284,1.0
6,0.36490270450933654,0.12587426602840424,0.8675373134328358,0.9285714030265808
7,0.28898636062643424,0.1102084144949913,0.8871268656716418,1.0
8,0.27043533681043935,0.14086604118347168,0.8964552238805971,1.0
9,0.22374097991790345,0.147796168923378,0.917910447761194,0.9285714030265808
10,0.2133903155353532,0.054540008306503296,0.9300373134328358,1.0
11,0.2227738019523781,0.12438955157995224,0.9085820895522388,0.9285714030265808
12,0.21757629569341888,0.13726113736629486,0.9402985074626866,0.9285714030265808
13,0.17982340403901997,0.01579109951853752,0.9309701492537313,1.0
14,0.1354394838728233,0.04003152623772621,0.9617537313432836,1.0
15,0.12596998979518217,0.011548801325261593,0.957089552238806,1.0
16,0.10432663826191965,0.0333256870508194,0.9664179104477612,1.0
17,0.1335920893462069,0.011811205185949802,0.9505597014925373,1.0
18,0.09255493715850276,0.015808967873454094,0.9748134328358209,1.0
19,0.0780502350500493,0.017022278159856796,0.9794776119402985,1.0
20,0.15817486230325675,0.0036105161998420954,0.941231343283582,1.0
21,0.07817129941601585,0.022573547437787056,0.9757462686567164,1.0
22,0.058496474632437324,0.007259788922965527,0.9850746268656716,1.0
23,0.06457504711405777,0.04258451238274574,0.9794776119402985,1.0
24,0.06413700308219822,0.0423259474337101,0.980410447761194,1.0
25,0.0626819177822613,0.03413930535316467,0.9813432835820896,1.0
26,0.065255816241834,0.008793172426521778,0.976679104477612,1.0
27,0.042867704311997365,0.023029986768960953,0.9916044776119403,1.0
28,0.05097801824197618,0.012320859357714653,0.9878731343283582,1.0
29,0.037687088745131866,0.005849543493241072,0.9916044776119403,1.0
30,0.036595130691985917,0.009500940330326557,0.9925373134328358,1.0
31,0.05699898857178528,0.021599426865577698,0.9832089552238806,1.0
32,0.03748139813750871,0.0010113640455529094,0.9916044776119403,1.0
33,0.03091300760896237,0.001910192659124732,0.9916044776119403,1.0
34,0.028793336444798468,0.0033228739630430937,0.9953358208955224,1.0
35,0.026575756763149775,0.002423980040475726,0.9934701492537313,1.0
36,0.029106080029924302,0.0022075979504734278,0.9850746268656716,1.0
37,0.019030771355506088,0.0023145475424826145,0.996268656716418,1.0
38,0.032731001993377154,0.007773113902658224,0.9897388059701493,1.0
39,0.02592312345809456,0.003616813337430358,0.9897388059701493,1.0
40,0.021683486508650342,0.002971176290884614,0.996268656716418,1.0
41,0.01861521221893673,0.0036833418998867273,0.996268656716418,1.0
42,0.016052341660303966,0.0015500842127949,0.996268656716418,1.0
43,0.015584112765309192,0.0006921730237081647,0.9972014925373134,1.0
44,0.02382828276464053,0.0016597782960161567,0.9925373134328358,1.0
45,0.01580011378365583,0.006964544299989939,0.9972014925373134,1.0
46,0.014978278631608544,0.0031510463450104,0.996268656716418,1.0
47,0.01414516429528038,0.00899327639490366,0.996268656716418,1.0
48,0.018026867607102814,0.0016257265815511346,0.9953358208955224,1.0
49,0.025122701017526602,0.0045746201649308205,0.9934701492537313,1.0
