epoch,train_loss,test_loss,train_acc,test_acc
0,2.2391163321102368,2.2369684051064884,0.16053921568627452,0.16261312234051087
1,2.227289931446898,2.223533448051004,0.16323529417608298,0.16261312234051087
2,2.236602332077774,2.239793945761288,0.14607843143098495,0.14507918585749233
3,2.2280503207562017,2.227042689042933,0.16323529417608298,0.16261312234051087
4,2.229857505536547,2.224088893217199,0.15808823529411764,0.160633484230322
5,2.2311023123124065,2.231304140651927,0.16593137266589145,0.16261312234051087
6,2.2162171578874776,2.221907952252556,0.16593137266589145,0.16261312234051087
7,2.221160554418377,2.222588497049668,0.16593137266589145,0.16261312234051087
8,2.2231471678789925,2.2243732424343334,0.16593137266589145,0.16261312234051087
9,2.226918851628023,2.227332592010498,0.15808823529411764,0.160633484230322
10,2.229564533514135,2.2263161434846768,0.16053921568627452,0.16261312234051087
11,2.223072468065748,2.221928820890539,0.16078431378392613,0.160633484230322
12,2.23031088885139,2.2285721582524918,0.16053921568627452,0.16261312234051087
13,2.224471587760776,2.222311917473288,0.16053921568627452,0.16261312234051087
14,2.219857664669261,2.222961383707383,0.16078431378392613,0.160633484230322
15,2.220488950317981,2.2220451831817627,0.16593137266589145,0.16261312234051087
16,2.2246983892777386,2.226253860137042,0.16323529417608298,0.16261312234051087
17,2.2240682559854843,2.2229342039893654,0.16053921568627452,0.16261312234051087
18,2.228627139446782,2.2229929391075585,0.16053921568627452,0.16261312234051087
19,2.223643083198398,2.2241346695843864,0.16053921568627452,0.16261312234051087
20,2.2255640029907227,2.2220326451694263,0.15808823529411764,0.160633484230322
21,2.223682244618734,2.223519142936258,0.16323529417608298,0.16261312234051087
22,2.21967394211713,2.222857783822452,0.16078431378392613,0.160633484230322
23,2.224082960801966,2.2219106730292824,0.16053921568627452,0.160633484230322
24,2.2234531781252693,2.2220110051772175,0.15808823529411764,0.160633484230322
25,2.223633887721043,2.2222645843730255,0.1568627450980392,0.160633484230322
26,2.2207642770281026,2.221478967105641,0.16323529417608298,0.16261312234051087
27,2.220107316970825,2.2222057090086094,0.16323529417608298,0.16261312234051087
28,2.217803775095472,2.222462626064525,0.1634803922737346,0.160633484230322
29,2.2244724783242917,2.2224178033716537,0.16593137266589145,0.160633484230322
30,2.223568444158517,2.2219439534580006,0.16593137266589145,0.16261312234051087
31,2.220872294669058,2.224913905648624,0.16862745144787958,0.16261312234051087
32,2.2194498707266415,2.221847506130443,0.16593137266589145,0.16261312234051087
33,2.2189695367626117,2.222432445077335,0.16323529417608298,0.16261312234051087
34,2.2235164128097833,2.2242860794067383,0.16053921568627452,0.16261312234051087
35,2.2214061723035923,2.221469949273502,0.16053921568627452,0.16261312234051087
36,2.221192294476079,2.224476589876063,0.16323529417608298,0.16261312234051087
37,2.230287276062311,2.2217758964089787,0.16053921568627452,0.16261312234051087
38,2.2208870462342802,2.2216035898993995,0.16323529417608298,0.160633484230322
39,2.226474918571173,2.221772825016695,0.16053921568627452,0.160633484230322
40,2.2212831506542132,2.2248147515689625,0.16323529417608298,0.16261312234051087
41,2.2216071287790933,2.2218855689553654,0.16323529417608298,0.16261312234051087
42,2.2215614949955658,2.221655677346622,0.16323529417608298,0.16261312234051087
43,2.220823514695261,2.221700668334961,0.16323529417608298,0.16261312234051087
44,2.2214639233607874,2.221365872551413,0.16323529417608298,0.16261312234051087
45,2.223522139530556,2.2235601649564853,0.16323529417608298,0.16261312234051087
46,2.2197809827093984,2.221438814611996,0.16053921568627452,0.16261312234051087
47,2.219401939242494,2.2216677525464226,0.16593137266589145,0.16261312234051087
48,2.2217050042806887,2.22159481048584,0.1715686274509804,0.160633484230322
49,2.2238616055133296,2.2223241609685562,0.16544117647058823,0.16176470588235295
