epoch,train_loss,test_loss,train_acc,test_acc
0,1.9532418594215855,2.2433263659477234,0.4852543292623578,0.34375
1,1.332804636521773,1.5909919738769531,0.5181277060147488,0.5852272808551788
2,1.113560443574732,1.275378257036209,0.6686958878329305,0.5852272808551788
3,0.9967366091229699,1.2210316956043243,0.6927759742194955,0.5852272808551788
4,0.9939235123721036,1.2324537932872772,0.6585497838078123,0.5852272808551788
5,0.8701705747481548,1.012822300195694,0.729843073722088,0.5852272808551788
6,0.8571415307621161,1.3240893185138702,0.7272727272727273,0.5852272808551788
7,0.7803235726826119,1.067898541688919,0.7617694807775093,0.6477272808551788
8,0.8238606425848874,1.1094247102737427,0.6749188312978456,0.5852272808551788
9,0.7332983610756469,1.04090416431427,0.7522997838078123,0.5852272808551788
10,0.7023793431845579,0.8447999358177185,0.784496753504782,0.6164772808551788
11,0.6838359376697829,1.180339515209198,0.7781385282675425,0.5852272808551788
12,0.6532066358309804,0.9187699854373932,0.7790854979645122,0.5852272808551788
13,0.6242331399610548,0.7280358672142029,0.8150703464493607,0.6306818127632141
14,0.611186121449326,0.9658771753311157,0.7999188312978456,0.5852272808551788
15,0.602663710036061,0.7081962823867798,0.8056006494796637,0.6306818127632141
16,0.5748084018176253,0.8903264403343201,0.8200757575757576,0.5852272808551788
17,0.5679452974687923,0.8857433795928955,0.8204816019896305,0.5852272808551788
18,0.5701578896154057,0.6997603476047516,0.8041125544995973,0.7414772808551788
19,0.5505329116501592,0.8907710611820221,0.8198051949342092,0.6477272808551788
20,0.5242655141787096,0.7242670059204102,0.8290043292623578,0.8125
21,0.5497863179806507,0.6269008815288544,0.8125,0.7414772808551788
22,0.4906636496836489,0.6369490027427673,0.8333333333333334,0.9232954680919647
23,0.5192486009362972,0.8061181604862213,0.8283279222069364,0.5852272808551788
24,0.4801811832144405,0.7112825810909271,0.8406385282675425,0.6477272808551788
25,0.4570445851846175,0.6402910947799683,0.8522727272727273,0.8295454680919647
26,0.48479376180153905,0.7167199850082397,0.8257575757575758,0.5852272808551788
27,0.46821620191137,0.6386350393295288,0.8292748919039061,0.6477272808551788
28,0.4568070828011542,0.6149162650108337,0.8484848484848485,0.875
29,0.48373108639410045,0.701762467622757,0.8129058444138729,0.5852272808551788
30,0.45477129304499336,0.7129724621772766,0.8340097403887546,0.6477272808551788
31,0.48066820667097065,0.6508613973855972,0.8380681818181818,0.9232954680919647
32,0.4208460549513499,0.5958627164363861,0.8652597403887546,0.8125
33,0.41963803429495206,0.604097455739975,0.854843073722088,0.8295454680919647
34,0.43059977268179256,0.5726079195737839,0.8375270565350851,0.8125
35,0.4306483871557496,0.7581093311309814,0.8448322514692942,0.5852272808551788
36,0.4014423830491124,0.6304682493209839,0.8574134201714487,0.8920454680919647
37,0.4010762164764332,0.56574946641922,0.8589015151515151,0.8295454680919647
38,0.3917301343471715,0.5990172922611237,0.8583603898684183,0.875
39,0.374337140527187,0.6071175336837769,0.8674242424242424,0.7670454680919647
40,0.36764838253006793,0.6461113095283508,0.8763528141108426,0.7670454680919647
41,0.37131670783414983,0.6378636956214905,0.8699945888736031,0.8125
42,0.37648303219766327,0.5870458334684372,0.8557900434190576,0.8125
43,0.35765155066143384,0.6286601126194,0.8731060606060606,0.8125
44,0.38986628655005584,0.5149848312139511,0.8595779222069364,0.9232954680919647
45,0.3670324350171017,0.5749986469745636,0.8816287878787878,0.7670454680919647
46,0.3668939669926961,0.5051269829273224,0.8687770565350851,0.7670454680919647
47,0.3539735358772856,0.619942843914032,0.8804112555402698,0.7670454680919647
48,0.3693348387199821,0.601870596408844,0.875,0.8125
49,0.35077679332232836,0.4619177430868149,0.8816287878787878,0.9232954680919647
