epoch,train_loss,test_loss,train_acc,test_acc
0,2.29039990901947,2.2695139050483704,0.1943750001490116,0.17857142857142858
1,2.274438816308975,2.2478109427860806,0.1943750001490116,0.17857142857142858
2,2.271028074622154,2.248414261000497,0.1909375000745058,0.17857142857142858
3,2.2720752596855163,2.2383424724851335,0.1675000000745058,0.21875
4,2.259327581524849,2.2380516954830716,0.19781250059604644,0.17857142857142858
5,2.2754756093025206,2.240800278527396,0.23656250014901162,0.28125
6,2.261596846580505,2.2292787602969577,0.2112500000745058,0.21428571428571427
7,2.2605386167764663,2.2276707547051564,0.1875,0.17857142857142858
8,2.2538309037685393,2.2145308681896756,0.2112500000745058,0.27232142857142855
9,2.2475026309490205,2.221153880868639,0.1925000000745058,0.17857142857142858
10,2.2363428264856338,2.200781754084996,0.2178125001490116,0.26785714285714285
11,2.23344928920269,2.2022875802857533,0.2303125001490116,0.22767857142857142
12,2.229442352056503,2.1879490443638394,0.22531250007450582,0.23660714285714285
13,2.219301384687424,2.1681803379740034,0.21156250014901162,0.26785714285714285
14,2.210230049490929,2.1544656498091563,0.2725000001490116,0.32142857142857145
15,2.1987188041210173,2.1418320621762956,0.2421875,0.27232142857142855
16,2.186779093742371,2.1165763224874223,0.25343750007450583,0.3080357142857143
17,2.1630826979875564,2.097161744322096,0.265625,0.32589285714285715
18,2.1390835881233214,2.060824981757573,0.2940625000745058,0.33482142857142855
19,2.1154873847961424,2.0372931361198425,0.2912500001490116,0.35267857142857145
20,2.10061753988266,2.022006622382573,0.2896875001490116,0.34375
21,2.0728428244590758,1.97822305560112,0.3065625000745058,0.3482142857142857
22,2.0539412051439285,1.9639883594853538,0.3193750001490116,0.36160714285714285
23,2.0387088030576708,1.9325868742806571,0.3112500000745058,0.35714285714285715
24,2.041480138897896,1.9338944469179427,0.3140625,0.3794642857142857
25,1.9742952585220337,1.8695521184376307,0.33343750014901163,0.375
26,1.948522049188614,1.8405944066388267,0.36281250007450583,0.4107142857142857
27,1.9355102449655532,1.8225358128547668,0.3740625001490116,0.41964285714285715
28,1.9151401758193969,1.7991069512707847,0.34718750007450583,0.38839285714285715
29,1.9041559934616088,1.7774530606610435,0.3800000000745058,0.42410714285714285
30,1.8638130396604538,1.7418452288423265,0.3834375001490116,0.41964285714285715
31,1.8636137545108795,1.7301438237939561,0.38812500014901163,0.4375
32,1.8543684929609299,1.7226171365806036,0.3828125,0.4375
33,1.8238079965114593,1.7014269573347909,0.38625000007450583,0.4330357142857143
34,1.8091627091169358,1.6863431600587708,0.39156250059604647,0.4330357142857143
35,1.7969402879476548,1.6697394741433007,0.3896875001490116,0.4330357142857143
36,1.7927527338266374,1.6657099787678038,0.41156250014901163,0.45089285714285715
37,1.801759448647499,1.659756402884211,0.3828125,0.42857142857142855
38,1.764309138059616,1.6503022855945997,0.3912500001490116,0.42857142857142855
39,1.777221578359604,1.648259628031935,0.3971875000745058,0.4375
40,1.7673859626054764,1.6322403124400549,0.3990625001490116,0.4375
41,1.7671421587467193,1.6381151569741113,0.3956250000745058,0.4375
42,1.7481132298707962,1.6284411389912878,0.3928125001490116,0.4419642857142857
43,1.7595172941684722,1.6231019821550166,0.3828125,0.42857142857142855
44,1.7374720722436905,1.6157361742641245,0.4021875001490116,0.44642857142857145
45,1.738194090127945,1.6128019717122828,0.4006250001490116,0.44642857142857145
46,1.7289614975452423,1.6020933847342218,0.4021875001490116,0.44642857142857145
47,1.7370039954781533,1.6254563693489348,0.3287500001490116,0.36160714285714285
48,1.7065006703138352,1.5940696480018752,0.4090625002980232,0.44642857142857145
49,1.729651290178299,1.5906731826918465,0.4021875001490116,0.44642857142857145
50,1.7250490367412568,1.6041127863739217,0.3362500000745058,0.38839285714285715
51,1.7092464059591292,1.584849233872124,0.43875000029802325,0.47767857142857145
52,1.716189804673195,1.5968664520020996,0.38812500014901163,0.40625
53,1.6936129987239839,1.5773574669978447,0.4128125000745058,0.45089285714285715
54,1.7194411247968673,1.5945587304553814,0.4284375000745058,0.46875
55,1.6843687683343886,1.565481625231249,0.4512500002980232,0.4955357142857143
56,1.6977355509996415,1.573353038834674,0.4068750001490116,0.44642857142857145
57,1.662596471607685,1.5551715972168105,0.4168750002980232,0.45089285714285715
58,1.6586968272924423,1.5463601929534758,0.42312500029802325,0.45982142857142855
59,1.672260195016861,1.546218098008207,0.44281250014901163,0.48214285714285715
60,1.673544278740883,1.5523508204413312,0.4128125000745058,0.45535714285714285
61,1.6562936931848526,1.5301896602447544,0.44875000007450583,0.49107142857142855
62,1.6441188871860504,1.5450338859643256,0.41656250059604644,0.45535714285714285
63,1.624844601750374,1.5203459183020251,0.45250000059604645,0.48660714285714285
64,1.6298725455999374,1.5154433903683509,0.4587500005960464,0.5
65,1.6244746252894402,1.5017905661703221,0.4393750000745058,0.4732142857142857
66,1.5873439580202102,1.4928609915077686,0.4606250002980232,0.47767857142857145
67,1.6177836000919341,1.5022279854331697,0.4568750001490116,0.5044642857142857
68,1.5805994331836701,1.476953066353287,0.45718750059604646,0.5
69,1.5661786913871765,1.4756652474004244,0.46531250029802323,0.5089285714285714
70,1.555905243754387,1.4619575410283037,0.4509375005960464,0.48660714285714285
71,1.565113301575184,1.452079676025148,0.45062500014901163,0.5044642857142857
72,1.5607864141464234,1.454213296861521,0.45843750014901163,0.5133928571428571
73,1.5390071481466294,1.4351051056624524,0.4706250000745058,0.53125
74,1.5182584643363952,1.4356863914955673,0.4637500002980232,0.49107142857142855
75,1.5380474776029587,1.4283984206350786,0.4787500001490116,0.5223214285714286
76,1.5191870957612992,1.4184108850812274,0.4803125001490116,0.5401785714285714
77,1.5006727680563927,1.3946454363675522,0.5096875000745058,0.5580357142857143
78,1.4792434960603713,1.3889789127112766,0.5103125005960465,0.5580357142857143
79,1.4824108123779296,1.37716445543005,0.4912500001490116,0.5446428571428571
80,1.5126971080899239,1.3949192964272308,0.47406250014901163,0.5357142857142857
81,1.4806141167879106,1.375513027355607,0.4612500000745058,0.53125
82,1.439841802418232,1.3469610890772725,0.5137500002980232,0.5535714285714286
83,1.452337485551834,1.3574886288759964,0.4893750000745058,0.5357142857142857
84,1.4305286660790444,1.3509055658443165,0.5056250005960464,0.5357142857142857
