epoch,train_loss,test_loss,train_acc,test_acc
0,1.454467697441578,1.47354194521904,0.5340625002980233,0.5401785714285714
1,0.7665689311921596,0.8116982291851725,0.7356250002980232,0.71875
2,0.5674680039286614,0.5960151815254774,0.7862500000745059,0.78125
3,0.4804414462298155,0.5325325718814773,0.81875,0.7767857142857143
4,0.30086389258503915,0.35657512835626093,0.921875,0.8839285714285714
5,0.2854198765009642,0.3065897979707058,0.8731250002980232,0.8660714285714286
6,0.16802932061254977,0.1876486873952672,0.9671875,0.9508928571428571
7,0.18098207141738384,0.1862468787169616,0.9421875,0.9375
8,0.09939975403249264,0.1362191469296314,0.9828125,0.9598214285714286
9,0.0936855947773438,0.1158584609261847,0.978125,0.9821428571428571
10,0.06115473727695644,0.07582465197317236,0.9921875,0.9955357142857143
11,0.06636277181096376,0.0811794794177071,0.9859375,0.9821428571428571
12,0.04770839639240876,0.0754972131071554,0.99375,0.9821428571428571
13,0.09120309287682175,0.09797065011818111,0.965625,0.9732142857142857
14,0.022723416151711716,0.04421295872193046,0.996875,0.9910714285714286
15,0.025820835228660143,0.04327117701255442,0.990625,0.9955357142857143
16,0.02719479128427338,0.05358112709343134,0.99375,0.9910714285714286
17,0.015200564720726107,0.02988925690000802,0.9984375,0.9955357142857143
18,0.01919346647337079,0.03503740140071646,0.9953125,0.9955357142857143
19,0.019417059217812494,0.03683561774323607,0.99375,0.9955357142857143
20,0.012845901917899027,0.03026776943339168,0.9984375,0.9910714285714286
21,0.008117890229914337,0.02210078418231985,1.0,0.9910714285714286
22,0.02339753472406301,0.035519764557972976,0.9890625,0.9955357142857143
23,0.009022540709702298,0.030068433955031133,0.9984375,0.9910714285714286
24,0.006848599047225434,0.016706046335587286,1.0,0.9955357142857143
25,0.00706990845646942,0.02534805294180842,1.0,0.9910714285714286
26,0.006282704264594941,0.020399097767040075,0.9984375,0.9910714285714286
27,0.007936135320051108,0.019956544273100008,0.9984375,0.9955357142857143
28,0.0046733704399230195,0.0171405047371666,1.0,0.9955357142857143
29,0.00914401352929417,0.011327397649958064,1.0,1.0
30,0.017723615460272412,0.02737740714603985,0.996875,0.9910714285714286
31,0.007357468565169256,0.01975795800918994,0.9984375,0.9955357142857143
32,0.014852484154107514,0.05329778793234904,0.9953125,0.9732142857142857
33,0.0031947663806931813,0.01205722198993239,1.0,0.9955357142857143
34,0.0030609432276833106,0.01522228293768941,1.0,0.9955357142857143
35,0.0022121637215605006,0.011134401709698847,1.0,0.9955357142857143
36,0.0016830241092975484,0.01604864807044188,1.0,0.9955357142857143
37,0.005914944326286786,0.012846803009178334,1.0,0.9955357142857143
38,0.0018356387387029826,0.008048039212553704,1.0,0.9955357142857143
39,0.0012639333261176943,0.008909164111985644,1.0,0.9955357142857143
40,0.0010924011346105545,0.01218755269990522,1.0,0.9955357142857143
41,0.0013009130818318227,0.010769102537178046,1.0,0.9955357142857143
42,0.0015709982251792098,0.005306051629564276,1.0,1.0
43,0.0034074959503413993,0.010506000624624383,1.0,1.0
44,0.0026633598670741778,0.016947112431613016,1.0,0.9955357142857143
45,0.0009486653993008076,0.007524260613584894,1.0,1.0
46,0.0010734585185673494,0.015444628622146541,1.0,0.9910714285714286
47,0.0009824617052800022,0.009397455198341374,1.0,0.9955357142857143
48,0.0033496418250251736,0.02180376169860665,1.0,0.9955357142857143
49,0.0019198469955881592,0.014525759462734251,1.0,0.9955357142857143
50,0.000822764749682392,0.010914766741718398,1.0,0.9955357142857143
51,0.0014108782662333396,0.006712417373640684,1.0,1.0
52,0.0010333098994124157,0.014348999445750061,1.0,0.9955357142857143
53,0.0007628179340827046,0.008850058470370317,1.0,0.9955357142857143
54,0.004169502151671623,0.016177594537331124,1.0,0.9955357142857143
