epoch,train_loss,test_loss,train_acc,test_acc
0,1.0932625707458048,1.1065997130730574,0.6171568632125854,0.608031674342997
1,0.8547146016476201,0.8610405641443589,0.7360294122321933,0.7265271509394926
2,0.7305903948989569,0.7729136365301469,0.7816176472925672,0.765837104881511
3,0.6642932453576256,0.6946978814461652,0.7825980396831737,0.7686651594498578
4,0.616124210988774,0.6541432913611916,0.7828431374886456,0.7714932140182046
5,0.5243357308939391,0.5666812097325045,0.821078431372549,0.8136312225285698
6,0.46851739798690756,0.5195615212706959,0.8416666669004104,0.8410633486859939
7,0.441356433811141,0.4916152612251394,0.8394607843137255,0.8348416300380931
8,0.4263884632610807,0.4634349328630111,0.8485294118815777,0.8631221722154057
9,0.41563070769987853,0.47095728183493896,0.8551470590572731,0.8484162898624644
10,0.3483389464079165,0.41755353703218345,0.8786764705882353,0.8512443444308113
11,0.35174132226144567,0.40248162781491,0.8794117651733697,0.8769796385484583
12,0.35894988521057014,0.42092130114050474,0.8627450980392157,0.8365384620778701
13,0.314410486788142,0.38521746414549213,0.9031862745098039,0.8860294117647058
14,0.2971355831067936,0.35169071572668414,0.9129901960784313,0.9044117647058824
15,0.3001970325541847,0.38438837054897756,0.8799019607843137,0.8532239829792696
16,0.2860364787572739,0.35458879304282803,0.8955882355278614,0.8659502267837524
17,0.24449334969269296,0.3241494723102626,0.9176470590572731,0.8897058823529411
18,0.23461495142649202,0.3291994512957685,0.92009803944943,0.8860294117647058
19,0.2290019707790777,0.3268978078575695,0.9215686274509803,0.8970588235294118
20,0.22649694040563761,0.3077659265083425,0.928921568627451,0.9157239829792696
21,0.2072797510407719,0.28542514758951526,0.9424019607843137,0.9165723989991581
22,0.21112411469221115,0.3035282806000289,0.9313725490196079,0.8953619914896348
23,0.17395250309331745,0.2660539899678791,0.9546568627450981,0.9227941176470589
24,0.1749926569195939,0.2677285226390642,0.9399509803921569,0.9128959284109228
25,0.1731847548747764,0.27097585753482933,0.9470588237631554,0.9239253401756287
26,0.1771429102575662,0.27600347951931115,0.9411764705882353,0.8981900460579816
27,0.17975874152947582,0.29441725857117595,0.9411764705882353,0.9018665166462169
28,0.14529047000641918,0.24921776814495816,0.9546568627450981,0.9375
29,0.16907569437342532,0.27936728517798814,0.945833333567077,0.9117647058823529
30,0.13407363454062565,0.2415417505099493,0.9607843137254902,0.9301470588235294
31,0.15177654416537753,0.2566777222296771,0.9497549019607843,0.9128959284109228
32,0.11118085203947974,0.22348200781818697,0.9656862745098039,0.9304298653322107
33,0.11069457082296996,0.25283218284740167,0.9669117647058824,0.9276018107638639
34,0.12125776368467246,0.23906895781264587,0.9705882352941176,0.9375
35,0.09155110866013988,0.2084731733536019,0.9754901960784313,0.9386312225285698
36,0.09144150805385674,0.2072335684343296,0.9715686276847241,0.9403280545683468
37,0.09741142931777765,0.23995789545862115,0.9632352941176471,0.9276018107638639
38,0.0935914127119616,0.222216892768355,0.9767156862745098,0.9267533947439754
39,0.09787736516719793,0.23030556431588003,0.9791666666666666,0.9366515839801115
40,0.08569794775479857,0.22420843197580645,0.9767156862745098,0.9411764705882353
41,0.07016923917713118,0.20664520726046143,0.9840686274509803,0.9440045251565821
42,0.07323821666924392,0.21048689348732724,0.9803921568627451,0.9448529411764706
43,0.07644022686530233,0.22795417598065207,0.9693627450980392,0.9230769241557402
44,0.10132987551646781,0.2535895063158344,0.9681372549019608,0.9157239829792696
45,0.06225946628689474,0.19366518868242993,0.9865196078431373,0.9476809957448173
46,0.05511759610517936,0.20133894824368112,0.9877450980392157,0.935803167960223
47,0.0656451703889259,0.21080627610139988,0.9752450982729594,0.9459841637050405
48,0.07034499783470642,0.21876573124352625,0.9752450982729594,0.9375
49,0.05387986758176018,0.20164786498336232,0.9877450980392157,0.9488122182733872
50,0.050734059547311534,0.19584059781011412,0.9840686274509803,0.9448529411764706
51,0.04720422648368221,0.19773925320409677,0.9838235296455085,0.9587104075095233
52,0.05106914902160711,0.19352010626565008,0.9828431372549019,0.9448529411764706
53,0.05338120080676733,0.2136534373549854,0.9803921568627451,0.9488122182733872
54,0.04571026748995863,0.20060023879084518,0.9840686274509803,0.945135747685152
55,0.03526241650950967,0.19989621814559488,0.991421568627451,0.955033936921288
56,0.04503099910695763,0.21338756744037657,0.9877450980392157,0.9558823529411765
57,0.03844815548783278,0.21171205447000616,0.9901960784313726,0.9411764705882353
58,0.03272347343062945,0.20918394521097927,0.9926470588235294,0.9431561091366936
59,0.04539154712841207,0.22040919296662598,0.9877450980392157,0.9431561091366936
60,0.0436158381886415,0.22734331120462978,0.9840686274509803,0.955033936921288
61,0.04165778822703835,0.2469345716321293,0.9865196078431373,0.9476809957448173
62,0.03671695536924709,0.2209494181032128,0.9901960784313726,0.9595588235294118
63,0.03401546309446441,0.19845585420946865,0.9875000002337437,0.9541855209013995
64,0.032571590070694906,0.21136782345745495,0.9877450980392157,0.9476809957448173
65,0.03455111735578006,0.20845607514767087,0.9901960784313726,0.9459841637050405
66,0.023932085199025916,0.18217040028642206,0.9926470588235294,0.9660633486859939
67,0.027740586614099276,0.2032972387969494,0.991421568627451,0.9587104075095233
68,0.02206863921281754,0.20040871958960504,0.9938725490196079,0.9595588235294118
69,0.028129363960960843,0.22893242696847985,0.9926470588235294,0.9513574663330527
70,0.021430869002406504,0.22032044559498043,0.9950980392156863,0.9476809957448173
71,0.0322525137732965,0.2415091802146943,0.9889705882352942,0.9505090503131642
72,0.019181898408158517,0.19727069747579448,0.9938725490196079,0.9595588235294118
73,0.02060691305258147,0.21269745848086827,0.9901960784313726,0.9513574663330527
74,0.018136549462546028,0.21521287027965574,0.9975490196078431,0.9632352941176471
75,0.019998845489074785,0.22618592201786883,0.9938725490196079,0.9431561091366936
76,0.0216793208908034,0.22625232805662296,0.9963235294117647,0.9440045251565821
77,0.018468387626960653,0.20650556480840726,0.991421568627451,0.9623868780977586
