epoch,train_loss,test_loss,train_acc,test_acc
0,2.195158963853663,2.4198217391967773,0.16313131334203662,0.0
1,2.121667605457884,2.3446102142333984,0.332702020352537,0.0
2,1.9538368402105388,2.2749666571617126,0.34040404043414374,0.0
3,1.4951443599932122,1.8854368329048157,0.6531565658973925,0.5625
4,1.0390360030260952,1.316931277513504,0.69198232347315,0.71875
5,0.7326450966524355,1.10647501796484,0.7933712123018323,0.6875
6,0.5900438084746852,0.9698998853564262,0.8121212124824524,0.71875
7,0.5075893735117984,0.7485094275325537,0.8274621213927413,0.75
8,0.44414266898776544,0.9481332777068019,0.852146464766878,0.625
9,0.3793058684377959,0.7674718289636075,0.8709595962004228,0.65625
10,0.3771232796663588,0.7687807737383991,0.8757575759381959,0.8125
11,0.3703667965124954,0.8896122116129845,0.8645833333333334,0.65625
12,0.3185639221672759,0.7782678154762834,0.8852904041608175,0.6875
13,0.3034278536497643,0.698580251657404,0.900378788059408,0.6875
14,0.2785156766573588,0.7850901705678552,0.9070707071911205,0.65625
15,0.27581255620514805,0.7586823689634912,0.9089646465850599,0.65625
16,0.24927722899751228,0.8469714394304901,0.9174873738577871,0.65625
17,0.23303415039272019,0.8175287523190491,0.9193813132517266,0.65625
18,0.22827410731803288,0.6510230062704068,0.9289772727272727,0.75
19,0.21123515306548638,0.6236496807541698,0.9327651515151515,0.71875
20,0.2457795377086961,0.7314381453907117,0.9032196971503171,0.8125
21,0.1951666809054035,0.8377436423616018,0.9307449496153629,0.6875
22,0.20220390144227582,0.7572620387072675,0.9202651516957716,0.65625
23,0.18319064349105413,0.7090869999083225,0.931628788059408,0.65625
24,0.16679000264654556,0.9202042441465892,0.9498106060606061,0.65625
25,0.1680751061631423,0.8734920420101844,0.9346590909090909,0.65625
26,0.1623288323876984,0.8817420482737361,0.9554292929894996,0.65625
27,0.1610186344831053,0.8946099315071478,0.9374368687470754,0.65625
28,0.14832101601429962,0.9051682689678273,0.9479166666666666,0.6875
29,0.1352030232153607,0.8793047225553892,0.9525883838985906,0.65625
30,0.12046047762939424,0.8115593307520612,0.959280303030303,0.65625
31,0.14660985000205762,0.9155771118857956,0.9364898990501057,0.6875
32,0.11542493677839186,0.758259055986855,0.9630681818181818,0.71875
33,0.10642014357797576,0.9472372326290497,0.9676767677971811,0.65625
34,0.10213116068167216,0.8483260663906549,0.9734848484848485,0.65625
35,0.09611815738378826,0.9302402929297386,0.9744318181818182,0.6875
36,0.11386269501720865,0.8491821682782756,0.9619949496153629,0.78125
37,0.08151543882647247,0.8390745316301036,0.9800505051107118,0.625
38,0.09118592747571794,0.7788412568279455,0.9725378787878788,0.625
39,0.08111301487819715,0.8902276355320282,0.9763257575757576,0.625
40,0.08882926738200088,0.7474334038970483,0.9686868687470754,0.75
41,0.06600026924614653,0.8871335783915129,0.9857954545454546,0.65625
42,0.06970683035835849,0.8104782698583222,0.9810606060606061,0.71875
43,0.07158685628691631,0.87210595594388,0.9743686869288936,0.71875
44,0.06497266146382599,0.8378342786941175,0.978219696969697,0.71875
45,0.05823170728840386,0.7489571968249038,0.9829545454545454,0.71875
46,0.0540029453960332,0.9466786980078723,0.9857954545454546,0.71875
47,0.0539615334110391,0.8391040165843151,0.9829545454545454,0.71875
48,0.054631338916916516,0.849019865174796,0.9829545454545454,0.71875
49,0.04774840387769721,0.7820636232299876,0.9885732323834391,0.71875
