epoch,train_loss,test_loss,train_acc,test_acc
0,2.23883097436693,2.265642213821411,0.21138888895511626,0.125
1,2.0892714341481526,2.110144543647766,0.23916666673289405,0.1375
2,2.007038320435418,2.023535442352295,0.3380555556880103,0.1375
3,1.8889531824323866,1.9074709177017213,0.4408333334657881,0.3125
4,1.6595827394061617,1.7369060516357422,0.45472222235467696,0.275
5,1.3523622539308335,1.5282123565673829,0.5400000002649096,0.45
6,1.053377996550666,1.2063048124313354,0.5994444449742635,0.45
7,0.857863308986028,1.0582776427268983,0.7347222222222223,0.6083333373069764
8,0.7164197497897677,0.9924335479736328,0.7022222227520413,0.5541666686534882
9,0.6605267133977678,1.0507806479930877,0.7522222227520413,0.55
10,0.5183770070473354,0.7665578663349152,0.8413888891537984,0.7166666626930237
11,0.4795896851354175,0.6662544399499893,0.8402777777777778,0.8
12,0.38145383679204514,0.5417821317911148,0.8997222224871317,0.8375
13,0.32847410887479783,0.5184581995010376,0.9027777777777778,0.825
14,0.2873410262995296,0.42137171030044557,0.9166666666666666,0.875
15,0.24427070568005244,0.4301732927560806,0.9180555555555555,0.8125
16,0.21473001291354496,0.36217888742685317,0.9416666666666667,0.875
17,0.295621708739135,0.5065915152430535,0.8583333333333333,0.8125
18,0.16969852132929697,0.3332349479198456,0.9611111111111111,0.875
19,0.1532882560458448,0.31550009474158286,0.9638888888888889,0.8875
20,0.14244217864341205,0.2703745484352112,0.9625,0.9125
21,0.1254344650854667,0.29379971623420714,0.9650000002649095,0.925
22,0.11271279926101367,0.27146129831671717,0.9677777780426873,0.9
23,0.12226167389502128,0.31515339091420175,0.9555555555555556,0.8875
24,0.1197645231253571,0.24379095658659936,0.9647222227520413,0.9375
25,0.07535682633105252,0.2099019903689623,0.9819444444444444,0.95
26,0.06914853370851941,0.19133831560611725,0.9888888888888889,0.975
27,0.06139660891559389,0.19673463851213455,0.9888888888888889,0.9625
28,0.057546559969584146,0.18724731877446174,0.9902777777777778,0.95
29,0.058661617721534436,0.18616418894380332,0.9861111111111112,0.9625
30,0.059121770427251856,0.2073013611137867,0.9888888888888889,0.975
31,0.04840655612448851,0.17373260241001845,0.9902777777777778,0.975
32,0.044314076265113224,0.1687902629375458,0.9958333333333333,0.975
33,0.040125601749039355,0.16499372534453868,0.9944444444444445,0.975
34,0.04904508687969711,0.17365719536319374,0.9902777777777778,0.975
35,0.05145119120263391,0.183404491096735,0.9875,0.95
36,0.0361115135355956,0.15834642285481096,0.9958333333333333,0.975
37,0.030055004285855426,0.1432222981005907,0.9986111111111111,0.9875
38,0.028378247417923476,0.1561751876026392,0.9972222222222222,0.975
39,0.029571214287231366,0.15342923980206252,0.9958333333333333,0.975
40,0.024620271225770315,0.1557189487386495,0.9958333333333333,0.9875
41,0.02276820418321424,0.15577877215109764,0.9972222222222222,0.975
42,0.02117076226406627,0.15037341881543398,0.9972222222222222,0.9875
43,0.021032210832668676,0.15086882710456848,0.9986111111111111,0.975
44,0.02161495391175979,0.16059168681968003,0.9972222222222222,0.975
45,0.01688925256021321,0.15361547500360756,0.9986111111111111,0.975
46,0.016837491048499943,0.1492999467998743,0.9972222222222222,0.975
47,0.015413468429404829,0.1507461327826604,0.9986111111111111,0.975
48,0.020357112234665287,0.1544671695912257,0.9972222222222222,0.975
49,0.025423097825195227,0.15245150583796202,0.9958333333333333,0.9875
50,0.014696362803483175,0.14508146520238369,0.9986111111111111,0.9875
51,0.012245891566595269,0.15294988355599343,0.9972222222222222,0.975
52,0.014157285549057026,0.16958231830503792,0.9972222222222222,0.9625
53,0.011629268576184081,0.15808515601092948,1.0,0.975
54,0.012773345188341207,0.14221428502351047,1.0,0.9875
55,0.01054219915272875,0.15610459313029423,0.9986111111111111,0.975
56,0.01318032699637115,0.14821638837456702,0.9972222222222222,0.9875
57,0.009392449537861265,0.14800831833854317,1.0,0.9875
