epoch,train_loss,test_loss,train_acc,test_acc
0,3.7153861319765134,3.767096185684204,0.09726443775790802,0.0
1,3.0592914489989584,3.186374235153198,0.1920592705620096,0.1125
2,2.9181285969754485,3.0405554294586183,0.1886398177197639,0.2375
3,2.8793373868820513,2.9701826095581056,0.10676291806900755,0.125
4,2.6923595692249056,2.740125799179077,0.1852203648775182,0.2375
5,2.3510968177876572,2.3564477920532227,0.2158054712604969,0.125
6,1.9803735778686848,2.118090033531189,0.3875379939662649,0.2625
7,1.5618728373913056,1.7249266624450683,0.523936170212766,0.4516666680574417
8,1.2721531987190247,1.3849914431571961,0.5904255319148937,0.5216666698455811
9,1.1179236896494602,1.3905764818191528,0.6080927049860041,0.5791666686534882
10,0.9439794364127707,1.2703048586845398,0.6973784198152259,0.5325000047683716
11,0.8551476547058593,1.1897783398628234,0.7319528879003322,0.5708333373069763
12,0.8694808299237109,1.3111012876033783,0.7121960482698806,0.634166669845581
13,0.717344934001882,1.233996832370758,0.8068009120352725,0.6208333373069763
14,0.6404812570582045,1.0373522818088532,0.7876139815817488,0.6458333373069763
15,0.5863035942645783,1.1087859928607942,0.792933130517919,0.571666669845581
16,0.5745216183205868,0.9982404589653016,0.7984422496024598,0.621666669845581
17,0.5371491046662026,0.946316933631897,0.8134498482054853,0.6466666698455811
18,0.5070156727699523,0.9802022308111191,0.8256079021920549,0.6466666698455811
19,0.5207548940435369,1.0093417286872863,0.8092705163549869,0.6083333373069764
20,0.449394776783091,1.0143390417098999,0.8744300908230721,0.6350000023841857
21,0.4277273380058877,1.0522788614034653,0.8573328269288895,0.6091666698455811
22,0.4110226372772075,1.0209652066230774,0.870630699269315,0.634166669845581
23,0.42527879069143154,1.0345384806394577,0.8573328269288895,0.634166669845581
24,0.380101038103408,0.9020753845572471,0.8653115503331448,0.6466666698455811
25,0.3601865541744739,0.8657470047473907,0.8550531914893617,0.5725000023841857
26,0.35195304160105423,0.9362844735383987,0.8850683886954125,0.6600000023841858
27,0.3496785263748879,0.9161294758319855,0.8404255319148937,0.5600000023841858
28,0.3154536853445337,0.934375849366188,0.8936170212765957,0.6475000023841858
29,0.2945237679684416,0.8683609634637832,0.9095744680851063,0.6466666698455811
30,0.2821244032696841,0.8665183484554291,0.8985562311842087,0.6600000023841858
31,0.29316864051717395,0.989114648103714,0.8960866255963102,0.6725000023841858
32,0.2763103518555773,0.8087304383516312,0.8943768993337103,0.6850000023841858
33,0.25857854436369654,0.928205332159996,0.9251519758650597,0.6600000023841858
34,0.23811554591706457,0.7756299003958702,0.9388297872340425,0.7225000023841858
35,0.24522057730466762,0.8908010244369506,0.906534954588464,0.6225000023841858
36,0.2370345065409833,0.9427914023399353,0.925531914893617,0.6725000023841858
37,0.2380382181640635,0.8387672930955887,0.9053951362346081,0.6850000023841858
38,0.21544523537158966,0.869870987534523,0.9251519758650597,0.6600000023841858
39,0.2320316200085143,0.9065012156963348,0.9333206681495018,0.7225000023841858
40,0.1947496401918854,0.7644526571035385,0.9375,0.6850000023841858
41,0.20344088955762538,0.852482134103775,0.9373100298516294,0.7350000023841858
42,0.18752728932675847,0.8255490392446518,0.9399696043197144,0.6983333349227905
43,0.1803512044568011,0.7234392493963242,0.9466185404899272,0.7875
44,0.19548529426151134,0.9301973760128022,0.9335106382978723,0.6600000023841858
45,0.18961773206420401,0.8265267133712768,0.9306610936814166,0.7350000023841858
46,0.17207206228866856,0.7628683909773827,0.93047112480123,0.6600000023841858
47,0.16418600989941587,0.80179513245821,0.9414893617021277,0.6600000023841858
48,0.1763103295196878,0.8335139065980911,0.9359802426175868,0.7350000023841858
49,0.18222449666404344,0.8866637475788594,0.9439589660218421,0.7475000023841858
50,0.173998462670344,0.9395510822534561,0.9371200609714427,0.6850000023841858
51,0.14754183251569244,0.7910676956176758,0.9507978723404256,0.6975000023841857
52,0.16635853123474628,0.8743315756320953,0.9437689971416554,0.6975000023841857
53,0.1559943701437813,0.8292827114462853,0.9479483277239698,0.7850000023841858
54,0.14205660805740256,0.7414796233177186,0.9545972638941825,0.7733333349227905
55,0.140772423508795,0.70143763422966,0.9572568383622677,0.8100000023841858
56,0.14926620551008493,0.8289315283298493,0.9479483277239698,0.6975000023841857
57,0.1350217370831586,0.6934224009513855,0.9517477205459107,0.7850000023841858
58,0.14093455289332,0.8053619265556335,0.9481382978723404,0.7475000023841858
59,0.14917864014538243,0.7417799144983291,0.95326747666014,0.825
60,0.13573219333874417,0.7991429954767227,0.9559270511282251,0.8375
61,0.13348615422171164,0.740647679567337,0.9545972638941825,0.7725000023841858
