epoch,train_loss,test_loss,train_acc,test_acc
0,2.113438564719576,2.186959981918335,0.3955176770687103,0.3333333432674408
1,1.529196854793664,1.678207516670227,0.5116792930798097,0.4791666716337204
2,1.1972256727290875,1.4338900446891785,0.654671717322234,0.6458333432674408
3,1.0667594707373418,1.1178227365016937,0.6821338385343552,0.6458333432674408
4,1.0138380021759958,1.0799163281917572,0.6180555558565891,0.6354166716337204
5,0.9154061553153124,0.9438811242580414,0.70896464676568,0.6458333432674408
6,0.8540462485768578,0.8763870000839233,0.7582070710081042,0.8020833432674408
7,0.8185260277805906,0.9288890659809113,0.7490530303030303,0.8020833432674408
8,0.7886131450985417,0.7901163995265961,0.7250631316141649,0.6458333432674408
9,0.7430895883025546,0.7682980597019196,0.7417929294434461,0.8020833432674408
10,0.6945239705118266,0.833414763212204,0.7736742424242424,0.7395833432674408
11,0.6846677642880064,0.7953676581382751,0.790404040705074,0.8020833432674408
12,0.6495057050928925,0.8442090749740601,0.7761994952505286,0.6458333432674408
13,0.6322838305072351,0.7867191731929779,0.7866161619171952,0.6458333432674408
14,0.5965101619561514,0.7157343924045563,0.812184343735377,0.8020833432674408
15,0.5799842540061835,0.693410724401474,0.8083964649474982,0.8020833432674408
16,0.554601373094501,0.6357173025608063,0.8295454545454546,0.7437500059604645
17,0.5608149681127432,0.693494975566864,0.8181818181818182,0.7395833432674408
18,0.5404951742137641,0.7086793184280396,0.8125,0.8020833432674408
19,0.5196769087801151,0.7175964713096619,0.8267045454545454,0.6458333432674408
20,0.5101134204217515,0.5875828266143799,0.8267045454545454,0.7750000059604645
21,0.49384135383996347,0.6165708601474762,0.8323863636363636,0.8062500059604645
22,0.5551177358085458,0.49092091619968414,0.8188131316141649,0.8125
23,0.4867428546827851,0.6321024894714355,0.8276515151515151,0.8666666746139526
24,0.47193382104689424,0.6163243055343628,0.8405934346444679,0.7395833432674408
25,0.46916440400210296,0.664989173412323,0.8292297982808315,0.6458333432674408
26,0.47343424357699626,0.5996882021427155,0.8311237376747709,0.7458333373069763
27,0.4605628531990629,0.6745727062225342,0.8396464649474982,0.6458333432674408
28,0.4352289049349951,0.6960676312446594,0.8462752528262861,0.6458333432674408
29,0.4561838372187181,0.7059049010276794,0.8500631316141649,0.7083333432674408
30,0.4582929890038389,0.5536197423934937,0.8320707073717406,0.7437500059604645
31,0.46094710591503163,0.8813278675079346,0.8267045454545454,0.7437500059604645
32,0.435527802303885,0.7359861731529236,0.8465909090909091,0.7104166746139526
33,0.43507327063178475,0.6257269978523254,0.8390151515151515,0.7437500059604645
34,0.404019244240992,0.7126952707767487,0.8566919194929528,0.6770833432674408
35,0.3882197488212224,0.5920916199684143,0.8551136363636364,0.8041666746139526
36,0.40824450597618567,0.7219517827033997,0.8424873740384073,0.6791666746139526
37,0.4012328367115873,0.6217768341302872,0.853219696969697,0.84375
38,0.36664362375934917,0.7253920435905457,0.8731060606060606,0.6458333432674408
39,0.3685239145362919,0.618381142616272,0.8712121212121212,0.9000000059604645
40,0.36897360321811656,0.644917368888855,0.8636363636363636,0.7437500059604645
41,0.36120594879894546,0.5822403728961945,0.8721590909090909,0.7437500059604645
42,0.35491240566427057,0.6222118437290192,0.8731060606060606,0.8666666746139526
43,0.3543905386644782,0.5923963785171509,0.8721590909090909,0.8666666746139526
44,0.3549687107178298,0.5216081589460373,0.8699494952505286,0.8375000059604645
45,0.34174209042932047,0.7336542904376984,0.8775252528262861,0.6770833432674408
46,0.33204390402093076,0.5457887202501297,0.8806818181818182,0.6812500059604645
47,0.32327505692162295,0.6137480735778809,0.8854166666666666,0.7437500059604645
48,0.32709283257524174,0.6195013970136642,0.896780303030303,0.7770833373069763
49,0.32125195841107407,0.7430994212627411,0.8892045454545454,0.7437500059604645
50,0.3236699081731565,0.5545685291290283,0.8832070710081042,0.7437500059604645
51,0.30782336527199455,0.8043679594993591,0.8832070710081042,0.6770833432674408
52,0.3059122849142913,0.5430780351161957,0.8945707073717406,0.8062500059604645
53,0.307022159298261,0.6106183528900146,0.8945707073717406,0.7750000059604645
54,0.2864220118093671,0.6661314368247986,0.9015151515151515,0.7104166746139526
55,0.30960006086212216,0.7020529806613922,0.8948863636363636,0.7437500059604645
56,0.28970619895015703,0.6742523312568665,0.9030934346444679,0.7437500059604645
57,0.2995237268663583,0.5027611404657364,0.8986742424242424,0.8062500059604645
58,0.285706323063509,0.6365320384502411,0.9100378787878788,0.7437500059604645
59,0.2673749595485402,0.7748360931873322,0.9119318181818182,0.7437500059604645
