epoch,train_loss,test_loss,train_acc,test_acc
0,2.1962521076202393,1.8686010837554932,0.26399253731343286,0.3571428656578064
1,2.0961164965558408,1.7310253381729126,0.28171641791044777,0.3571428656578064
2,1.79489258332039,1.4639456272125244,0.47388059701492535,0.4285714328289032
3,1.2728812392078228,1.1680221557617188,0.6072761194029851,0.7142857313156128
4,0.8773070324712725,0.6783707737922668,0.7406716417910447,0.7142857313156128
5,0.681360498737933,0.2559061348438263,0.7938432835820896,1.0
6,0.5462083138191878,0.14723089337348938,0.8134328358208955,1.0
7,0.5107522586833185,0.1736239194869995,0.8386194029850746,1.0
8,0.46978608463237537,0.05090680718421936,0.8423507462686567,1.0
9,0.39196703961091256,0.032772623002529144,0.8722014925373134,1.0
10,0.3806261203404683,0.025312023237347603,0.8684701492537313,1.0
11,0.36868282529845164,0.018948836252093315,0.875,1.0
12,0.34322981803274866,0.017690042033791542,0.8768656716417911,1.0
13,0.31164930621857073,0.013199923560023308,0.8973880597014925,1.0
14,0.28939397677556794,0.010249624960124493,0.9104477611940298,1.0
15,0.32789386575346563,0.007766030728816986,0.8917910447761194,1.0
16,0.2767755249932186,0.008436561562120914,0.9104477611940298,1.0
17,0.27341265476016857,0.006670213304460049,0.9076492537313433,1.0
18,0.23124842329034165,0.0056975227780640125,0.9160447761194029,1.0
19,0.2422492232785296,0.0053267283365130424,0.9197761194029851,1.0
20,0.24090035999221587,0.005665274802595377,0.9253731343283582,1.0
21,0.2420331285849436,0.007364711724221706,0.9216417910447762,1.0
22,0.1944799256691737,0.005148772150278091,0.9356343283582089,1.0
23,0.1879700845969257,0.003946218639612198,0.9328358208955224,1.0
24,0.17589694920426874,0.003346320241689682,0.9384328358208955,1.0
25,0.18982028755456654,0.002820132067427039,0.9365671641791045,1.0
26,0.1664967346213647,0.0026738580781966448,0.9477611940298507,1.0
27,0.17923109144417207,0.004349860362708569,0.9384328358208955,1.0
28,0.1769806300915444,0.0035339556634426117,0.9440298507462687,1.0
29,0.1418381923698445,0.0019393874099478126,0.9496268656716418,1.0
30,0.13876811214792195,0.003030538558959961,0.9533582089552238,1.0
31,0.12818333603886525,0.0034218335058540106,0.9636194029850746,1.0
32,0.1283407728396245,0.004403143655508757,0.9664179104477612,1.0
33,0.1329644438046128,0.0015951180830597878,0.9440298507462687,1.0
34,0.12660103706545683,0.002775814151391387,0.9561567164179104,1.0
35,0.11482564497516672,0.002432222245261073,0.9589552238805971,1.0
36,0.10560303578264456,0.0014505496947094798,0.9645522388059702,1.0
37,0.10431855540972815,0.00174258544575423,0.9626865671641791,1.0
38,0.10963955504903153,0.0029336640145629644,0.9626865671641791,1.0
39,0.09303846613351088,0.003025029320269823,0.9720149253731343,1.0
40,0.0903595216544484,0.002002377761527896,0.9757462686567164,1.0
41,0.0936369538140386,0.0047190808691084385,0.9729477611940298,1.0
42,0.07643978223691124,0.0019425834761932492,0.9813432835820896,1.0
43,0.07367683441809086,0.002264769282191992,0.9822761194029851,1.0
44,0.08621840684938786,0.0016489773988723755,0.9720149253731343,1.0
45,0.07471335146909774,0.003885280340909958,0.980410447761194,1.0
46,0.06412284287498958,0.003058095695450902,0.9878731343283582,1.0
47,0.0699456017203768,0.0017300440231338143,0.9813432835820896,1.0
48,0.05856983562750714,0.0016370730008929968,0.980410447761194,1.0
49,0.0693149257784904,0.002031966345384717,0.9785447761194029,1.0
