epoch,train_loss,test_loss,train_acc,test_acc
0,2.1423411586067895,1.9215532541275024,0.3840488215739077,0.3784722238779068
1,1.9000063394055222,1.6211012601852417,0.3196548821799683,0.5902777910232544
2,1.3600134072881755,1.0143250226974487,0.6483585861596194,0.84375
3,0.9054029832283655,0.6776687428355217,0.7263257575757576,0.8125
4,0.6584563867160769,0.516769640147686,0.7885101013111345,0.84375
5,0.5361082847371246,0.40219892375171185,0.820496633197322,0.84375
6,0.4881951580896522,0.23543684603646398,0.8413299665306554,1.0
7,0.4724437734394362,0.3101398032158613,0.8657407408410852,0.96875
8,0.39390337444616086,0.1557237571105361,0.8680555558565891,1.0
9,0.3801079172302376,0.10717666614800692,0.8787878787878788,1.0
10,0.33743003304257535,0.09627321921288967,0.8875210438713883,1.0
11,0.3149412970312617,0.10248236916959286,0.8941498317501761,1.0
12,0.3354545481728785,0.09755659196525812,0.8780513469016913,1.0
13,0.2785941392296191,0.06707044062204659,0.907407407507752,1.0
14,0.2717325940276637,0.05496503214817494,0.9053030303030303,1.0
15,0.2552592048252171,0.06465876568108797,0.9097222225232557,1.0
16,0.2587090205739845,0.050536307506263256,0.9024621212121212,1.0
17,0.23657746401361443,0.03824243601411581,0.9168771044774489,1.0
18,0.2072049951124372,0.056800469174049795,0.9310816499319944,1.0
19,0.24356323489072648,0.03946530516259372,0.90625,1.0
20,0.21876496780720173,0.034790215315297246,0.918244949795983,1.0
21,0.17744338357200226,0.03475018672179431,0.9403409090909091,1.0
22,0.1850871705365452,0.0352692055166699,0.9393939393939394,1.0
23,0.18512667182155632,0.04287610563915223,0.9403409090909091,1.0
24,0.16314756444119144,0.030140440445393324,0.9460227272727273,1.0
25,0.15634143428707664,0.025091257179155946,0.9488636363636364,1.0
26,0.14391615038568323,0.022089051955845207,0.9507575757575758,1.0
27,0.13503714983887743,0.022073301719501615,0.9575968014471459,1.0
28,0.1391124730986176,0.03727532987250015,0.9564393939393939,1.0
29,0.12195448952755242,0.02877784613519907,0.9659090909090909,1.0
30,0.13820965463210913,0.020126498537138104,0.946969696969697,1.0
31,0.12352027461835832,0.014765942294616252,0.9583333333333334,1.0
32,0.10940440144446312,0.02045384782832116,0.9623316499319944,1.0
33,0.11446066763760014,0.02302699163556099,0.9640151515151515,1.0
34,0.10262945665498123,0.02153774892212823,0.9621212121212122,1.0
35,0.09028769991445271,0.015429887309437618,0.9725378787878788,1.0
36,0.09834123960216389,0.020304155768826604,0.9734848484848485,1.0
37,0.11385662022582961,0.01526538486359641,0.9532828285838618,1.0
38,0.09105088426308199,0.012589705031132326,0.9668560606060606,1.0
39,0.08040507235140963,0.017669943568762392,0.9753787878787878,1.0
40,0.07230707480939048,0.02166982722701505,0.9820075757575758,1.0
41,0.06963537157174539,0.011436805594712496,0.9791666666666666,1.0
42,0.0664102639720747,0.012997923011425883,0.9820075757575758,1.0
43,0.07879760809186281,0.011017136392183602,0.9706439393939394,1.0
44,0.07130041374881385,0.01249272027052939,0.9810606060606061,1.0
45,0.05690087490207092,0.010863543138839304,0.9886363636363636,1.0
46,0.05410150959946667,0.010028937860624865,0.9829545454545454,1.0
47,0.057253906189351146,0.011098935501649976,0.9848484848484849,1.0
48,0.05216312669852579,0.009518265138467541,0.9810606060606061,1.0
49,0.04926322090129057,0.013000143866520375,0.9857954545454546,1.0
