epoch,train_loss,test_loss,train_acc,test_acc
0,0.986714139351478,1.1985258261362712,0.6390109887489905,0.3958333333333333
1,0.7094802560714575,0.8609124720096588,0.7472527476457449,0.75
2,0.5657202271314767,0.7856423258781433,0.8108516482206491,0.5833333333333334
3,0.48010317591520457,0.4557442118724187,0.8590659343279325,0.9375
4,0.4425349010871007,0.5528647551933924,0.822802197933197,0.6666666666666666
5,0.3752774912577409,0.5134297907352448,0.8614010985081012,0.7291666666666666
6,0.3114524381665083,0.3613953838745753,0.8883241754311781,0.8958333333333334
7,0.3304501715187843,0.5394580860932668,0.8532967035587017,0.8125
8,0.26297501147939606,0.4942598243554433,0.9005494502874521,0.7708333333333334
9,0.25241317668786417,0.44882194480548304,0.9017857138927167,0.7708333333333334
10,0.2699002212916429,1.0482294807831447,0.8920329671639663,0.4375
11,0.18620041992801886,0.401297003030777,0.9394230769230769,0.8541666666666666
12,0.169880594427769,0.4528403580188751,0.9517857138927166,0.7708333333333334
13,0.15525812489482071,0.45593786736329395,0.9651098902408893,0.8958333333333334
14,0.12268746344802471,0.2635295167565346,0.9673076923076923,0.9375
15,0.13311076277437117,0.45252982278664905,0.954670329277332,0.7291666666666666
16,0.11198408440328561,0.308628352979819,0.9711538461538461,0.8125
17,0.08820974571773639,0.4290642589330673,0.9825549446619474,0.75
18,0.08520881477743387,0.3491758132974307,0.9798076923076923,0.8125
19,0.07898266779688688,0.3749375641345978,0.9875,0.8958333333333334
20,0.09919796454218718,0.5835662757356962,0.9625,0.7083333333333334
21,0.14371223459020258,0.7630415260791779,0.9438186810566829,0.8125
22,0.06334294235477081,0.3914566884438197,0.9846153846153847,0.8333333333333334
23,0.07167228332792337,0.5723902036746343,0.9778846153846154,0.8333333333333334
24,0.05102764808644469,0.31052131578326225,0.9884615384615385,0.8541666666666666
25,0.05019613583214008,0.43352320045232773,0.9846153846153847,0.8333333333333334
26,0.0487101423392932,0.3877744873364766,0.9873626369696397,0.8333333333333334
27,0.037268533570190464,0.27993792792161304,0.9923076923076923,0.8958333333333334
28,0.04730143134231464,0.4275716592868169,0.9865384615384616,0.8125
29,0.046802235752917254,0.38630804792046547,0.9884615384615385,0.8333333333333334
30,0.044095888470586105,0.3112209116419156,0.9844780215850243,0.8958333333333334
31,0.033859303715423894,0.24823535606265068,0.9884615384615385,0.9166666666666666
32,0.030894452774037535,0.30231479555368423,0.9961538461538462,0.8333333333333334
33,0.04220241046636007,0.3501707936326663,0.987225274856274,0.9375
34,0.03313624551340651,0.41583656271298725,0.9921703292773321,0.8333333333333334
35,0.038659863722009156,0.42472803095976513,0.9865384615384616,0.9166666666666666
36,0.025709147199701805,0.36684175084034604,0.9951923076923077,0.9166666666666666
37,0.022835703507567254,0.41356710468729335,0.9942307692307693,0.875
38,0.028835087516703283,0.3494559973478317,0.9932692307692308,0.9375
39,0.018781588308943005,0.3588513508439064,0.9971153846153846,0.9166666666666666
40,0.020537168443955194,0.3792943110068639,0.9951923076923077,0.9166666666666666
41,0.020007950680043834,0.5715874545276165,0.9961538461538462,0.8958333333333334
42,0.020695850380266514,0.43682929625113803,0.9951923076923077,0.9375
43,0.018984449281393048,0.33212389796972275,0.9951923076923077,0.9166666666666666
44,0.01333068930096208,0.40337493767340976,0.9980769230769231,0.9166666666666666
45,0.013744781263924848,0.3812613897025585,0.9971153846153846,0.9166666666666666
46,0.016529216315561476,0.3308488102629781,0.9961538461538462,0.8958333333333334
47,0.014698618887520682,0.40076165335873765,0.9980769230769231,0.9166666666666666
48,0.014927021462398653,0.3814883803327878,0.9980769230769231,0.9166666666666666
49,0.024409150566834098,0.4016994759440422,0.9923076923076923,0.8333333333333334
