epoch,train_loss,test_loss,train_acc,test_acc
0,1.0030925942189766,1.0922898650169373,0.6295454547260747,0.4735576957464218
1,0.6673780715826786,0.6959230303764343,0.7575757575757576,0.6658653914928436
2,0.5938939164307985,0.5369324088096619,0.771969697014852,0.84375
3,0.46124300642898586,0.41377241909503937,0.8397727274533474,0.96875
4,0.3777834809187687,0.4946484602987766,0.8768939393939394,0.75
5,0.32972238359577727,0.3413590267300606,0.8787878787878788,0.9375
6,0.32042614720536,0.39657605066895485,0.8833333335139535,0.84375
7,0.27936846887071926,0.443179564550519,0.9071969696969697,0.75
8,0.2877570510362134,0.6879018396139145,0.9308712121212122,0.8125
9,0.18469142126427454,0.3214415833353996,0.946969696969697,0.90625
10,0.1736851858370232,0.4477061368525028,0.9365530303030303,0.75
11,0.16183980349733523,0.30175356939435005,0.9337121212121212,0.90625
12,0.17255935863817506,0.23231210187077522,0.9441287878787878,0.90625
13,0.1218938755442981,0.31700391322374344,0.9621212121212122,0.90625
14,0.11006736292531996,0.4231409505009651,0.9706439393939394,0.78125
15,0.1556936474940316,0.5221795365214348,0.9431818181818182,0.84375
16,0.08245239995250647,0.3213685564696789,0.9772727272727273,0.90625
17,0.1058893256651407,0.36471495404839516,0.9734848484848485,0.78125
18,0.07480162709852624,0.4008334092795849,0.9867424242424242,0.90625
19,0.07508068481657768,0.3681754022836685,0.9801136363636364,0.90625
20,0.056072672730255305,0.38386600464582443,0.9876893939393939,0.90625
21,0.07112347946332936,0.4084641635417938,0.9791666666666666,0.90625
22,0.05769978201538889,0.4773666989058256,0.9829545454545454,0.90625
23,0.05715524751312015,0.4063084125518799,0.9848484848484849,0.90625
24,0.05219831049555179,0.48683939687907696,0.9867424242424242,0.90625
25,0.042667272357820446,0.4087822288274765,0.9876893939393939,0.90625
26,0.04261215727786872,0.44512945925816894,0.9933712121212122,0.75
27,0.04047557856591249,0.47694307938218117,0.9886363636363636,0.90625
28,0.046979835141841744,0.563358111307025,0.9895833333333334,0.75
29,0.034913768621415577,0.5281240791082382,0.9933712121212122,0.8365384638309479
30,0.029612329074139285,0.44298936426639557,0.9893939395745596,0.8677884638309479
31,0.029886007210183325,0.40776288881897926,0.9943181818181818,0.90625
32,0.04817591499974669,0.3561588227748871,0.9846590910897111,0.8677884638309479
33,0.03027105896211596,0.45048007369041443,0.9914772727272727,0.8365384638309479
34,0.028628161964606436,0.30152785778045654,0.9933712121212122,0.90625
35,0.02355334746023414,0.3049542233347893,0.9943181818181818,0.90625
36,0.03041416402309992,0.652971550822258,0.9914772727272727,0.7115384638309479
37,0.025557930272594658,0.48964034765958786,0.9876893939393939,0.875
38,0.023781998916864253,0.5407191831618547,0.9924242424242424,0.78125
39,0.025172803815097945,0.5182236172258854,0.9933712121212122,0.875
40,0.02616781958248325,0.4566733054816723,0.9895833333333334,0.90625
41,0.023336469781167,0.5140370354056358,0.9924242424242424,0.8677884638309479
42,0.029931627572020232,0.7667566984891891,0.9914772727272727,0.7115384638309479
43,0.012223388939729017,0.5132460370659828,0.9971590909090909,0.90625
44,0.021444130804439104,0.647088497877121,0.9971590909090909,0.6971153914928436
45,0.014639132392017707,0.9077416360378265,0.9981060606060606,0.6033653914928436
46,0.013891336705097328,0.5809803009033203,0.9990530303030303,0.8052884638309479
47,0.012928343042872395,0.744245633482933,0.9962121212121212,0.7355769276618958
48,0.01274839783339606,0.7660318464040756,0.9981060606060606,0.8052884638309479
49,0.011870373104818898,0.4453766196966171,0.9971590909090909,0.8293269276618958
