epoch,train_loss,test_loss,train_acc,test_acc
0,0.988609672482334,0.2701804041862488,0.6164609647508877,1.0
1,0.6980840688321128,0.14084342122077942,0.7365097590346834,1.0
2,0.6235032292889126,0.0049955272115767,0.7359357062560409,1.0
3,0.47374910916855084,0.005519821308553219,0.8449339839949537,1.0
4,0.41682262418430244,0.000551163568161428,0.8461538464275759,1.0
5,0.35067912291235,0.006393808871507645,0.8582089552238806,1.0
6,0.3675984884820767,0.00016254013462457806,0.8463691161639655,1.0
7,0.2787971204118942,0.00012392197095323354,0.8981056257859984,1.0
8,0.24391204785944812,0.0022357022389769554,0.903487370974982,1.0
9,0.2252164253714814,0.0001827067171689123,0.9186280138456999,1.0
10,0.19733032990080207,0.002582536544650793,0.9458955223880597,1.0
11,0.18330117245552255,0.0002314290904905647,0.9307548795173417,1.0
12,0.2185631979868483,0.0001725042675388977,0.9176951780248044,1.0
13,0.16711584320847891,0.0002231573744211346,0.9542910447761194,1.0
14,0.1425457403842193,2.8538284823298454e-05,0.9542910447761194,1.0
15,0.14104800215407984,6.708861474180594e-05,0.9552238805970149,1.0
16,0.12682520193673336,4.768359758600127e-06,0.9491963261988625,1.0
17,0.11075478339039568,2.0050791135872714e-05,0.9645522388059702,1.0
18,0.10881882568876912,0.00011898724915226921,0.965987370974982,1.0
19,0.09285936696427081,4.1174007492372766e-05,0.9690011481740581,1.0
20,0.1021166620359047,0.00010551807645242661,0.9636194029850746,1.0
21,0.08339610636762496,1.859663143477519e-06,0.9757462686567164,1.0
22,0.08180579156684342,7.009480214037467e-06,0.9783295063830134,1.0
23,0.06976405305982526,4.243841431161854e-06,0.9773966705621179,1.0
24,0.05628077292453442,2.598758783278754e-06,0.9832089552238806,1.0
25,0.06580235700317617,1.1920922133867862e-06,0.9860074626865671,1.0
26,0.04493433510564935,8.678395715833176e-06,0.9878731343283582,1.0
27,0.049874984311746126,6.675717258985969e-07,0.9878731343283582,1.0
28,0.06763205794033719,3.81469675403423e-07,0.9764638347412223,1.0
29,0.04496926729873156,3.814689534920035e-06,0.9895235362337597,1.0
30,0.03427258384441818,4.649150923796697e-06,0.996268656716418,1.0
31,0.03597838740705499,6.198862593009835e-06,0.9932548795173417,1.0
32,0.03790052875063257,1.9168657672707923e-05,0.9925373134328358,1.0
33,0.03635813608077535,5.245207148618647e-07,0.9916044776119403,1.0
34,0.04170520040519369,1.9311885353090474e-06,0.9897388059701493,1.0
35,0.02850901236177297,2.3603411136718933e-06,0.9934701492537313,1.0
36,0.04013118323776176,5.316719125403324e-06,0.9878731343283582,1.0
37,0.028809405384592212,2.598758783278754e-06,0.9925373134328358,1.0
38,0.04369691834018788,2.145764938177308e-06,0.9895235362337597,1.0
39,0.031118974159124183,1.6522270016139373e-05,0.9916044776119403,1.0
40,0.027294070849111722,1.0013575320044765e-06,0.9953358208955224,1.0
41,0.0198892896700435,4.768370729379967e-07,0.996268656716418,1.0
42,0.02633265192523154,1.144408429354371e-06,0.9925373134328358,1.0
43,0.025513837372001483,8.583065209677443e-07,0.9960533869800283,1.0
44,0.025782293046272095,8.988337867776863e-06,0.996268656716418,1.0
45,0.08978089885247538,6.437300044126459e-07,0.9606056257859984,1.0
46,0.02522862951033193,5.72204442050861e-07,0.9925373134328358,1.0
47,0.01795505401773948,3.3378594821442675e-07,0.9953358208955224,1.0
48,0.0188432678079872,2.455707999615697e-06,0.996268656716418,1.0
49,0.01585473674314736,9.536742595628311e-08,0.996268656716418,1.0
