epoch,train_loss,test_loss,train_acc,test_acc
0,2.0637951944813584,2.274371027946472,0.397159090999401,0.40625
1,1.488630414912195,2.0255807042121887,0.4873106064218463,0.46875
2,1.2489620663902976,1.4216699600219727,0.6373106060606061,0.3125
3,1.0462189822485952,1.1938702762126923,0.6837121212121212,0.71875
4,0.9607391583197045,1.4436545372009277,0.6812499996387598,0.5625
5,0.90725992213596,1.1239646673202515,0.6740530304836504,0.53125
6,0.8326688752029882,1.3069303631782532,0.7267045450933052,0.5
7,0.7983144490104733,1.1567590236663818,0.7295454541842142,0.71875
8,0.7597618170759894,1.1910503804683685,0.760037879149119,0.5625
9,0.7101221500021039,1.1669672727584839,0.792992423881184,0.59375
10,0.7434593570051771,1.181340605020523,0.7547348484848485,0.59375
11,0.6584447859363123,1.256137415766716,0.7778409087296688,0.59375
12,0.6720114666404147,1.0586262345314026,0.7732954549066948,0.59375
13,0.6361424675719305,0.8354233503341675,0.7714015155127554,0.59375
14,0.6177945457624666,1.5400855392217636,0.797916667027907,0.46875
15,0.5646938945759427,1.1333555430173874,0.8354166664860465,0.53125
16,0.5617978069366831,1.3583065420389175,0.8265151516957716,0.46875
17,0.5403384792082238,1.368653044104576,0.8132575759381959,0.46875
18,0.5714168634378549,1.6660205721855164,0.816098485029105,0.46875
19,0.48876173895868386,1.1034881249070168,0.8409090909090909,0.53125
20,0.4833701237133055,1.4447306245565414,0.8346590905478506,0.46875
21,0.4863525740802288,1.2788498923182487,0.8280303026690627,0.46875
22,0.4698052213273265,1.2410289496183395,0.837878788059408,0.46875
23,0.44903971830552275,1.3415087461471558,0.8479166663054264,0.46875
24,0.4510510724150773,1.605806514620781,0.8526515147902749,0.46875
25,0.43189149824055756,1.4720963537693024,0.8545454541842142,0.46875
26,0.41793787693887047,1.3339611440896988,0.8598484848484849,0.46875
27,0.42081844896981213,1.281212866306305,0.8573863632751234,0.46875
28,0.4303673273234656,1.3698169887065887,0.8488636360023961,0.46875
29,0.3992938439954411,1.3559247106313705,0.8571969695163496,0.46875
30,0.408875208573811,1.1462586224079132,0.8448863634557435,0.46875
31,0.3981897591641455,1.4828108996152878,0.8602272723660325,0.46875
32,0.39161543548107147,1.3267383575439453,0.8659090905478506,0.46875
33,0.38110397936719836,1.5495448112487793,0.8683712121212122,0.46875
34,0.3811991204592315,1.6216088831424713,0.8679924246036645,0.46875
35,0.3684314749570507,1.7397211790084839,0.8693181818181818,0.46875
36,0.3683968223631382,2.037852868437767,0.8763257572145173,0.46875
37,0.3461600829931823,1.7919021993875504,0.8740530303030303,0.46875
38,0.3434282051342906,1.5885370075702667,0.8780303028496829,0.46875
39,0.3502812184054743,1.509961113333702,0.8768939393939394,0.46875
40,0.34280802004716615,1.3190134316682816,0.8729166668472867,0.46875
41,0.32234344772542967,1.6384292244911194,0.8801136360023961,0.46875
42,0.34151847496854537,1.5713871121406555,0.8767045456351656,0.46875
43,0.30479812684158486,1.6949255168437958,0.9005681818181818,0.46875
44,0.29958704001072683,1.793656587600708,0.9018939390326991,0.46875
45,0.30025213962477265,1.5746987909078598,0.8971590905478506,0.46875
46,0.37071731740213704,1.9429141879081726,0.8464015153321353,0.46875
47,0.29330632014369423,1.883279725909233,0.9037878784266385,0.46875
48,0.29934104007076134,1.8985277861356735,0.8986742424242424,0.46875
49,0.28877460990439763,2.0683396756649017,0.9018939390326991,0.46875
