epoch,train_loss,test_loss,train_acc,test_acc
0,1.8564916749795277,2.318589425086975,0.4090401791036129,0.2375
1,1.4094558842480183,1.6320265054702758,0.5418526791036129,0.35
2,1.0250190074245136,1.2638134360313416,0.6728050597012043,0.5583333373069763
3,0.7220079991966486,0.7842821717262268,0.76171875,0.7166666626930237
4,0.5339476255079111,0.7178895890712738,0.8225446430345377,0.7208333373069763
5,0.46232605321953696,0.76255883872509,0.8411458333333334,0.7666666686534882
6,0.47898048038283986,0.7805472791194916,0.8560267860690752,0.6916666686534881
7,0.34976871125400066,0.6937134206295014,0.8733258930345377,0.8
8,0.3376368019574632,0.647931057214737,0.8417038694024086,0.725
9,0.2671579991001636,0.49049393832683563,0.8967633930345377,0.875
10,0.20878907626805207,0.5365725636482239,0.9136904763678709,0.7958333373069764
11,0.5017286877458295,0.7581517979502678,0.828125,0.7625
12,0.20284301950596273,0.6071155890822411,0.9006696430345377,0.8375
13,0.19799177100261053,0.44056788831949234,0.90234375,0.925
14,0.21198358852416277,0.4316817969083786,0.9071800597012043,0.8
15,0.16351660703852153,0.38944357745349406,0.9505208333333334,0.925
16,0.18612070315672705,0.4142374947667122,0.90625,0.8375
17,0.14836113382868157,0.34492579083889724,0.9518229166666666,0.925
18,0.11370065959636122,0.4201555296778679,0.9583333333333334,0.9125
19,0.10132504306966439,0.3649353012442589,0.9596354166666666,0.9
20,0.12020892387954518,0.4944211822003126,0.9388020833333334,0.875
21,0.10426611585232119,0.3332689104601741,0.9475446430345377,0.925
22,0.08994788073080902,0.5011857740581036,0.9518229166666666,0.9
23,0.08097009894845542,0.412237505055964,0.9635416666666666,0.925
24,0.0972719201624083,0.4401043940335512,0.9583333333333334,0.925
25,0.08118779352419854,0.4407927656546235,0.9700520833333334,0.925
26,0.10978212219682366,0.595700659044087,0.9462425597012043,0.8625
27,0.09615670571414132,0.4809467621147633,0.953125,0.9
28,0.06887627409014385,0.38583206441253426,0.971912202735742,0.95
29,0.09411503867401431,0.3363542603328824,0.9514508930345377,0.925
30,0.09308411641783702,0.43119813399389384,0.9540550597012043,0.9125
31,0.07853001933229582,0.4495400981977582,0.9618675597012043,0.925
32,0.14021611822924265,0.4671888087876141,0.9479166666666666,0.925
33,0.05599027308016957,0.3204404845833778,0.9778645833333334,0.95
34,0.0829566019262226,0.5468887239228934,0.9518229166666666,0.85
35,0.0744286072513205,0.3792624341323972,0.9713541666666666,0.95
36,0.06682735775636199,0.4904673619195819,0.9661458333333334,0.925
37,0.07876563054014696,0.4129361169412732,0.9661458333333334,0.8625
38,0.06008191860989124,0.34204402649775145,0.9856770833333334,0.95
39,0.1019797306022762,0.5841966828331351,0.953125,0.85
40,0.10467892991497744,0.6358776226639747,0.9505208333333334,0.8625
41,0.0732863343024898,0.33375142319127915,0.9670758930345377,0.95
42,0.061828242859822545,0.4249544826336205,0.9791666666666666,0.925
43,0.04416085033759979,0.35942206250038,0.98046875,0.95
44,0.06387614546777816,0.5325545149389654,0.9596354166666666,0.8875
45,0.040572085038244644,0.33395223831757903,0.9921875,0.95
46,0.04905406386387767,0.3628229486523196,0.9817708333333334,0.95
47,0.041116811703735344,0.3454426946118474,0.9921875,0.95
48,0.03915728829391204,0.4173189586261287,0.984375,0.95
49,0.06579670014798467,0.39681417774409056,0.9791666666666666,0.9375
