epoch,train_loss,test_loss,train_acc,test_acc
0,1.1668235469948163,1.2267479300498962,0.5960743806578896,0.5
1,0.6926062879237261,0.7524050593376159,0.7312758266925812,0.6875
2,0.4688603248108517,0.5083905398845673,0.8004907030950893,0.7875
3,0.44337944280017505,0.3074952483177185,0.8432334715669806,0.85
4,0.21998154422776264,0.29496241360902786,0.9389204545454546,0.875
5,0.14189185997979206,0.1642281875014305,0.9872159090909091,0.9625
6,0.140867864924737,0.14772254563868045,0.9673295454545454,0.9875
7,0.0970054820010608,0.09395392648875714,0.9786931818181818,0.975
8,0.087873027427122,0.09680397436022758,0.9744318181818182,0.975
9,0.03304874787466939,0.10162055753171444,1.0,0.9625
10,0.02668332500086928,0.06643137654755264,0.9985795454545454,0.975
11,0.021803829038452186,0.05375765133649111,0.9957386363636364,0.975
12,0.036150712990837004,0.06359942508861423,0.9894111576405439,0.9875
13,0.02080699872881682,0.051917943824082616,0.9971590909090909,0.975
14,0.015070656679613008,0.05593189080245793,1.0,0.975
15,0.006611152573234655,0.03748552622273564,1.0,0.9875
16,0.01837241239131386,0.05080150754656643,0.9928977272727273,0.9875
17,0.006293334807692604,0.024973729089833797,1.0,0.9875
18,0.006058735515001568,0.016718599596060812,1.0,1.0
19,0.003278442916449752,0.010275196097791196,1.0,1.0
20,0.014834454838736829,0.009190966747701168,0.9957386363636364,1.0
21,0.00486299643737518,0.013677335786633193,1.0,1.0
22,0.00466256093270865,0.0065151117742061615,0.9985795454545454,1.0
23,0.005026019091019407,0.03150974155869335,1.0,0.9875
24,0.0035709269733078227,0.006586460268590599,1.0,1.0
25,0.002802538104746914,0.014783798879943789,1.0,0.9875
26,0.007786574453679019,0.060952028370229526,1.0,0.9875
27,0.0022884596381283536,0.027679167699534445,1.0,0.9875
28,0.006596349271686367,0.06023926232883241,0.9971590909090909,0.9875
29,0.01295053082098589,0.05487998501339462,0.9943181818181818,0.9875
30,0.001375614805345487,0.008856665820349007,1.0,1.0
31,0.0074159900078401815,0.013851367868483067,1.0,1.0
32,0.002484534922339001,0.005071605474222451,1.0,1.0
33,0.003162661271909945,0.005709513733745552,0.9985795454545454,1.0
34,0.0024428827222105942,0.0023580279550515114,1.0,1.0
35,0.0023353755777034994,0.006290165887912735,1.0,1.0
36,0.001311593037826242,0.02274377862631809,1.0,0.9875
37,0.000553665510613593,0.02300596088753082,1.0,0.975
38,0.0019187201309746756,0.0024302508623804896,1.0,1.0
39,0.0006619864304659793,0.0032462772374856285,1.0,1.0
40,0.0010376984933331682,0.0011825208988739178,1.0,1.0
41,0.0011626554756234823,0.00882817457895726,1.0,1.0
42,0.0021823025900547773,0.02185805134649854,1.0,0.9875
43,0.0003688302518143742,0.007732648076489568,1.0,1.0
44,0.002975404590250202,0.0012491827030316927,0.9985795454545454,1.0
45,0.0010775771737495563,0.005260244588134811,1.0,1.0
46,0.002972053817012982,0.012591968692140654,1.0,0.9875
47,0.0004143151470336968,0.003195090187364258,1.0,1.0
48,0.0005756019128801364,0.0020836875875829717,1.0,1.0
49,0.03445725984081285,0.0016335676744347438,0.984375,1.0
