epoch,train_loss,test_loss,train_acc,test_acc
0,2.288041743636131,2.2592610035623824,0.1875,0.17857142857142858
1,2.2696934819221495,2.242845833301544,0.1875,0.17857142857142858
2,2.260496073961258,2.22270929813385,0.2128125000745058,0.23660714285714285
3,2.2456777542829514,2.211382031440735,0.2237500000745058,0.28125
4,2.2398591101169587,2.2014259014810835,0.2237500000745058,0.25
5,2.2376366198062896,2.198126724788121,0.2300000000745058,0.25
6,2.2098129391670227,2.156529043401991,0.18625000007450582,0.24553571428571427
7,2.184386247396469,2.125625567776816,0.26125000007450583,0.32142857142857145
8,2.1687330067157746,2.0904054982321605,0.2859375,0.3392857142857143
9,2.1520355224609373,2.077308791024344,0.2971875000745058,0.34375
10,2.1015037089586257,2.0192579286439076,0.3112500000745058,0.35714285714285715
11,2.0526315331459046,1.974770839725222,0.30093750059604646,0.32589285714285715
12,2.024655133485794,1.931690467255456,0.3662500001490116,0.4107142857142857
13,2.0140761345624925,1.9111485651561193,0.37843750007450583,0.42857142857142855
14,1.967258259654045,1.8533766865730286,0.3396875001490116,0.4017857142857143
15,1.9572487384080888,1.835692482335227,0.37250000014901163,0.4330357142857143
16,1.8829768776893616,1.7670580020972662,0.37843750007450583,0.4330357142857143
17,1.8610487520694732,1.7324912824801035,0.378125,0.42857142857142855
18,1.8631007760763167,1.7625254690647125,0.37125000059604646,0.39285714285714285
19,1.813044285774231,1.7019192512546266,0.37906250059604646,0.40625
20,1.8246229737997055,1.6954377027494567,0.3865625001490116,0.4330357142857143
21,1.7845254868268967,1.6678566922034537,0.3787500001490116,0.41964285714285715
22,1.8072030037641524,1.6724030343549592,0.3515625,0.41517857142857145
23,1.7896915704011918,1.6494512259960175,0.3828125,0.4419642857142857
24,1.7677678763866425,1.6345496135098594,0.38625000007450583,0.4375
25,1.758951982855797,1.6351661586335726,0.3934375002980232,0.42857142857142855
26,1.7543636053800582,1.625285534986428,0.3912500001490116,0.4419642857142857
27,1.7378530472517013,1.6197825648954935,0.39000000059604645,0.4375
28,1.7310570567846297,1.6110765034598964,0.3831250000745058,0.4330357142857143
29,1.7223778128623963,1.6005193101508277,0.3928125001490116,0.4419642857142857
30,1.7285662814974785,1.6084406189620495,0.39156250059604647,0.4375
31,1.7144689232110977,1.5986924426896232,0.38031250014901163,0.4017857142857143
32,1.7135806500911712,1.5808459940765585,0.44000000059604644,0.49107142857142855
33,1.690963077545166,1.5714581145771913,0.40562500059604645,0.44642857142857145
34,1.7134700953960418,1.575626993019666,0.396875,0.42410714285714285
35,1.6865042477846146,1.5532971085714442,0.440625,0.49107142857142855
36,1.6821552649140359,1.552259625600917,0.3987500000745058,0.45089285714285715
37,1.6615703895688057,1.550909617117473,0.47281250059604646,0.5
38,1.661049059033394,1.5312953237444162,0.40562500059604645,0.45089285714285715
39,1.6454248577356339,1.5154940943632806,0.4268750000745058,0.47767857142857145
40,1.635103103518486,1.5096742800836052,0.4490625001490116,0.48214285714285715
41,1.6109767824411392,1.5011273231357336,0.4568750001490116,0.47767857142857145
42,1.6022614538669586,1.4990398482020413,0.49937500059604645,0.53125
43,1.5792622208595275,1.4808959178626537,0.45562500059604644,0.49107142857142855
44,1.5860035419464111,1.4772123372448343,0.46812500059604645,0.4955357142857143
45,1.567370307445526,1.4483124040333288,0.4678125001490116,0.48214285714285715
46,1.5456152573227881,1.4386124391374844,0.515625,0.5446428571428571
47,1.5279822677373887,1.4353093282718743,0.5071875005960464,0.5357142857142857
48,1.50513104647398,1.4155244486672538,0.4978125005960464,0.53125
49,1.48903948366642,1.398096887527832,0.5162500001490116,0.5401785714285714
50,1.462540516257286,1.377941033071173,0.5009375005960465,0.5089285714285714
51,1.4644809305667876,1.3778432328919215,0.5193750001490116,0.53125
52,1.440027655661106,1.3446501168156308,0.5412500001490116,0.5714285714285714
53,1.4242273196578026,1.3551115692992295,0.5162500001490116,0.5267857142857143
54,1.4258970618247986,1.3575139637437783,0.5125,0.5401785714285714
55,1.380963346362114,1.3156704396075969,0.5368750005960464,0.5491071428571429
56,1.3838040739297868,1.2958749666743512,0.5425000000745058,0.5669642857142857
57,1.3417726829648018,1.2708736942814929,0.5506250001490116,0.5714285714285714
58,1.3339004620909691,1.2815858894360386,0.5400000005960465,0.5580357142857143
59,1.3237980797886848,1.2756311133770006,0.5493750005960465,0.5758928571428571
60,1.3276940509676933,1.2759000142770154,0.5303125001490117,0.5535714285714286
61,1.2923167869448662,1.250447712539296,0.5412500001490116,0.5714285714285714
62,1.2992591083049774,1.2665047777617084,0.5284375000745059,0.5535714285714286
63,1.254331797361374,1.2226522340372736,0.5731250002980233,0.5848214285714286
64,1.2441918835043908,1.2283129148251777,0.5665625005960464,0.5758928571428571
65,1.2332116335630416,1.2192737111888294,0.5534375000745058,0.5848214285714286
66,1.219044418632984,1.193904666961836,0.5650000005960465,0.5892857142857143
67,1.2159676417708396,1.206324998380816,0.5725000001490116,0.59375
68,1.2125910863280296,1.1919302172692758,0.5821875005960464,0.5982142857142857
69,1.1877382054924965,1.1729885311132031,0.5662500001490116,0.5982142857142857
70,1.186714731156826,1.1582621559168078,0.5893750000745058,0.6160714285714286
71,1.1543722301721573,1.139985974512196,0.5950000002980232,0.6160714285714286
72,1.1667218178510665,1.1706286047285954,0.5978125005960464,0.59375
73,1.1578268587589264,1.1247707659245603,0.5762500002980232,0.5803571428571429
74,1.1208764463663101,1.1120964398890334,0.6087500005960464,0.6071428571428571
75,1.1093851916491986,1.116316721017938,0.6137500002980232,0.6116071428571429
76,1.1044424325227737,1.1084668994548597,0.6009375005960464,0.6071428571428571
77,1.0868138551712037,1.1027696829904536,0.6037500001490116,0.6160714285714286
78,1.0855081483721734,1.0968322262550438,0.6228125005960464,0.6116071428571429
79,1.0605156138539313,1.0911168851557054,0.6212500005960464,0.6026785714285714
80,1.0486016154289246,1.0704129441707795,0.6087500005960464,0.5982142857142857
81,1.0294774875044823,1.1006450082474788,0.6359375,0.6071428571428571
82,1.0327359795570374,1.076220303840403,0.6168750002980232,0.625
83,1.0426848389208316,1.113046151020431,0.6115625001490116,0.6160714285714286
84,1.014983520656824,1.07696829697982,0.6321875005960464,0.6116071428571429
85,1.0259387448430062,1.0934425792324223,0.6287500001490116,0.6071428571428571
86,0.9942581713199615,1.0525878225619505,0.6303125001490116,0.6339285714285714
87,0.9876261681318284,1.0350760888042194,0.6434375002980233,0.625
88,0.9726077690720558,1.0141661092971586,0.6384375005960464,0.6160714285714286
89,0.967716246843338,1.0315796685671168,0.6350000001490116,0.6116071428571429
90,1.0041739836335182,1.0789069398638926,0.6028125002980232,0.5758928571428571
91,0.9739966675639152,1.0627075791957654,0.6596875000745058,0.625
92,0.9282038681209087,1.0329091844614595,0.6450000002980232,0.6294642857142857
93,0.9589703969657422,1.0361209242172273,0.6471875000745058,0.6339285714285714
94,0.9107542790472507,1.0089522341898243,0.6528125002980232,0.6428571428571429
95,0.9087140992283821,0.9950675943400711,0.6537500001490116,0.6473214285714286
96,0.8994477748870849,0.982194269608174,0.6809375002980232,0.6205357142857143
97,0.8925912357866764,1.00505095410959,0.665625,0.625
98,0.8904509350657464,0.9763211393728852,0.6631250001490117,0.6383928571428571
99,0.8805078402161598,0.9606881021255893,0.6809375002980232,0.65625
