epoch,train_loss,test_loss,train_acc,test_acc
0,2.1582474076386653,1.9052020907402039,0.3386093075528289,0.48295454680919647
1,1.7172934394894224,1.2536856532096863,0.46185064947966376,0.7102272808551788
2,1.2664232100501205,0.8059658408164978,0.6435335499770714,0.9375
3,1.1246095873189694,0.7804023623466492,0.567370130257173,0.7102272808551788
4,1.0263497748158195,0.7117547988891602,0.6623376625956912,0.7102272808551788
5,0.9437710417039467,0.687440037727356,0.7172619050199335,0.7102272808551788
6,0.8910632332166036,0.7079134881496429,0.7440476191766334,0.8011363744735718
7,0.8418979811849017,0.6377498805522919,0.7264610393480821,0.9375
8,0.7957282608205621,0.6590298712253571,0.7449945888736031,0.8465909063816071
9,0.7521253255280581,0.6813043355941772,0.7598755413835699,0.8465909063816071
10,0.7489043627724503,0.5103993266820908,0.7518939393939394,0.9375
11,0.702463876794685,0.6729062497615814,0.7633928575299003,0.8465909063816071
12,0.6387942744926973,0.6193580031394958,0.7885551949342092,0.8465909063816071
13,0.648179545547023,0.640845000743866,0.7809794373584517,0.8465909063816071
14,0.6088344224474647,0.6214355528354645,0.8145292211662639,0.8153409063816071
15,0.6251749683058623,0.6245975494384766,0.7886904762549833,0.8465909063816071
16,0.5729892834117918,0.5981016159057617,0.8112824676614819,0.8465909063816071
17,0.5394384176893667,0.7035622298717499,0.8368506494796637,0.7386363744735718
18,0.5853934195457082,0.6712196469306946,0.7980248919039061,0.8465909063816071
19,0.5340864651582458,0.8402083814144135,0.8216991343281486,0.7386363744735718
20,0.5249135266199256,0.8960095345973969,0.8283279222069364,0.7073863744735718
21,0.5319131206382405,0.9156137406826019,0.8166937232017517,0.7698863744735718
22,0.514137786897746,1.0000163912773132,0.8346861474441759,0.6619318127632141
23,0.5003507889129899,0.9489948153495789,0.8310335499770714,0.6022727340459824
24,0.492676590653983,1.0235046744346619,0.8346861474441759,0.6761363744735718
25,0.45036613602529874,1.0093348920345306,0.8444264070554213,0.5710227340459824
26,0.4948471419964776,1.0235565900802612,0.8371212121212122,0.6789772808551788
27,0.4520165149235364,0.9029072523117065,0.8589015151515151,0.6619318127632141
28,0.46579029952937906,0.990774005651474,0.8340097403887546,0.6022727340459824
29,0.44171491265296936,1.0591709613800049,0.8406385282675425,0.5710227340459824
30,0.4104595516215671,1.0421545505523682,0.8626893939393939,0.5710227340459824
31,0.41505266150290315,0.9330773055553436,0.8668831171411456,0.6164772808551788
32,0.4102909770427328,0.9478802978992462,0.8599837666208093,0.6477272808551788
33,0.3959949570849086,0.9848023951053619,0.8636363636363636,0.6789772808551788
34,0.3959333040384632,0.8293056488037109,0.8576839828129971,0.7840909063816071
35,0.39249536270896596,1.0797067880630493,0.853219696969697,0.5710227340459824
36,0.36729705350642855,1.0919108986854553,0.8674242424242424,0.6022727340459824
37,0.3727274722222126,1.0666273832321167,0.8712121212121212,0.5710227340459824
38,0.36555295076334116,1.092607706785202,0.8652597403887546,0.6477272808551788
39,0.3756936305400097,1.0926318168640137,0.8664772727272727,0.6022727340459824
40,0.37215496368254675,0.8918553590774536,0.8602543292623578,0.7556818127632141
41,0.3485405173039798,1.128115475177765,0.8756764070554213,0.5710227340459824
42,0.35476225795167865,1.09223672747612,0.8659361474441759,0.6477272808551788
43,0.34300981055606494,1.1950590014457703,0.8712121212121212,0.5710227340459824
44,0.3272937751854911,1.1087109744548798,0.8863636363636364,0.6022727340459824
45,0.36201576922427525,1.265455186367035,0.8690476191766334,0.5710227340459824
46,0.31120176285956846,1.1759219467639923,0.8986742424242424,0.6477272808551788
47,0.33209174583581363,0.9522301554679871,0.8775703464493607,0.6164772808551788
48,0.3352464202678565,1.2922169268131256,0.8851461040251183,0.5710227340459824
49,0.3046105025957028,1.0966013669967651,0.9005681818181818,0.6477272808551788
