epoch,train_loss,test_loss,train_acc,test_acc
0,1.1243791155742877,1.8331038355827332,0.5926136365442565,0.15625
1,0.7398369628371615,0.8478468060493469,0.7250000003612402,0.71875
2,0.5927534816843091,0.6249233335256577,0.7969696973309373,0.71875
3,0.5388528316309957,0.29201534390449524,0.7952651516957716,1.0
4,0.45527158384070254,0.5491586476564407,0.837878788059408,0.84375
5,0.47322897974288824,0.836982324719429,0.814772726911487,0.71875
6,0.40374363575017813,0.2194659300148487,0.846022726911487,0.84375
7,0.35477873474133736,0.5873902142047882,0.8575757579369978,0.84375
8,0.3210749036604256,0.4903301000595093,0.8740530303030303,0.6875
9,0.2658927250992168,0.36097290366888046,0.8924242420630022,0.875
10,0.2207633127373728,0.7569257616996765,0.9299242424242424,0.375
11,0.2623685291319182,0.2153000496327877,0.8952651511539113,1.0
12,0.25752371793725726,1.131546288728714,0.9071969696969697,0.5
13,0.16678852173076433,0.6753558665513992,0.9365530303030303,0.65625
14,0.15495569061375025,0.39994341880083084,0.9545454545454546,0.875
15,0.14770178742368112,0.38078101724386215,0.9467803032109232,0.84375
16,0.14303756512306404,0.24032329767942429,0.9435606056993658,0.96875
17,0.11107028397082379,0.30113258212804794,0.9820075757575758,0.90625
18,0.10435411384837194,0.5098399817943573,0.9729166663054264,0.65625
19,0.1291773721547515,0.5872562825679779,0.9526515151515151,0.71875
20,0.12055424808976099,0.6482127904891968,0.9649621212121212,0.625
21,0.08080181961342918,0.5231073051691055,0.9801136363636364,0.6875
22,0.10215871232194883,0.3929169923067093,0.9649621212121212,0.8125
23,0.07543654101336318,0.42829805612564087,0.9791666666666666,0.75
24,0.07931614026540157,1.0594331175088882,0.9659090909090909,0.5625
25,0.06996234084451289,0.2962465435266495,0.9772727272727273,0.96875
26,0.07169845144645395,0.8396424353122711,0.9753787878787878,0.6875
27,0.053758178227298864,0.33837926387786865,0.9895833333333334,0.8125
28,0.0500753752739084,0.5505933314561844,0.9924242424242424,0.6875
29,0.04637995699709846,0.5675285756587982,0.9876893939393939,0.6875
30,0.043592100380919874,0.5600580945611,0.9933712121212122,0.6875
31,0.040810526980115384,0.6420539766550064,0.9924242424242424,0.5
32,0.04575145490437563,0.8087147772312164,0.989962120850881,0.40625
33,0.0383433710005854,0.7676983773708344,0.990530303030303,0.625
34,0.03139648041829015,0.79245525598526,0.9933712121212122,0.4375
35,0.0343488396646342,0.7675921469926834,0.990530303030303,0.5625
36,0.03024015089701579,0.7422276437282562,0.9914772727272727,0.6875
37,0.03428405664938813,0.6425255239009857,0.9914772727272727,0.5
38,0.029505258017734654,0.926747277379036,0.9924242424242424,0.40625
39,0.034028081435032866,0.5055752396583557,0.9933712121212122,0.78125
40,0.024589366967451166,0.44514234364032745,0.9952651515151515,0.75
41,0.027157983156168044,0.9231237024068832,0.9924242424242424,0.53125
42,0.021367396609892956,0.4825892448425293,0.9981060606060606,0.875
43,0.038261006847306184,0.7807165682315826,0.9867424242424242,0.53125
44,0.023220849828441824,0.8186301290988922,0.9924242424242424,0.5625
45,0.018311719601942143,0.6740454882383347,0.9971590909090909,0.75
46,0.021853087365867174,0.9280983805656433,0.9946969693357294,0.59375
47,0.02272652759777636,1.1192429959774017,0.9965909087296688,0.59375
48,0.0307550093085879,1.1293524503707886,0.990530303030303,0.46875
49,0.014581494004232809,1.047309249639511,0.9971590909090909,0.40625
