epoch,train_loss,test_loss,train_acc,test_acc
0,2.3043073534965517,2.295093161719186,0.2240625001490116,0.20535714285714285
1,2.181198665499687,2.1621916549546376,0.334375,0.3125
2,1.9583210110664369,1.9768205966268266,0.37625000029802325,0.32142857142857145
3,1.6355208784341813,1.7094261986868722,0.4303125001490116,0.36607142857142855
4,1.3836429804563521,1.477217163358416,0.5134375005960464,0.5044642857142857
5,1.1906086668372153,1.2749694692237037,0.5993750005960464,0.53125
6,1.0971664786338806,1.1878745662314552,0.5881250001490116,0.4955357142857143
7,0.9989469006657601,1.146018630691937,0.6025000005960465,0.5535714285714286
8,0.9144628956913948,0.9941795212881905,0.6340625002980232,0.6339285714285714
9,0.8409772530198097,0.9857256369931358,0.6853125005960464,0.6116071428571429
10,0.8343012414872646,0.9076754078269005,0.6837500005960464,0.6116071428571429
11,0.8065389528870582,0.9410413035324642,0.7106250002980232,0.6473214285714286
12,0.7309475176036357,0.8096791197146688,0.7290625005960465,0.6339285714285714
13,0.6914904035627842,0.7589809788124902,0.7306250005960464,0.6205357142857143
14,0.6757590293884277,0.7387216580765588,0.7325000002980232,0.6651785714285714
15,0.6466139130294323,0.7513116582163742,0.7243750005960464,0.6116071428571429
16,0.5833027079701424,0.682680823973247,0.7762500002980233,0.6785714285714286
17,0.5970104724168778,0.6397071861262832,0.7556250005960464,0.7098214285714286
18,0.5442483983933926,0.6279086603650025,0.7900000005960465,0.7232142857142857
19,0.5290158558636904,0.5918474277215344,0.7868750005960464,0.7008928571428571
20,0.5269473485648632,0.5786311647721699,0.7821875005960465,0.7053571428571429
21,0.5118413500487804,0.5494952002274138,0.7962500005960464,0.7232142857142857
22,0.49047838561236856,0.5285531468689442,0.7996875002980233,0.71875
23,0.5306155920028687,0.5690476947597095,0.7965625002980232,0.7142857142857143
24,0.4648212447762489,0.5190277947112918,0.7981250002980232,0.7098214285714286
25,0.45878766402602195,0.5673539787198284,0.7856250002980232,0.7142857142857143
26,0.43729842752218245,0.4857649446598121,0.8421875,0.7767857142857143
27,0.4405284412205219,0.5145822704902717,0.8171875,0.7366071428571429
28,0.46560630667954683,0.4820264840298997,0.8375,0.8125
29,0.452118282020092,0.5598628425837627,0.8025000005960464,0.75
30,0.39884023889899256,0.4480224480919008,0.8106250002980232,0.7991071428571429
31,0.46444008573889733,0.5194354001100042,0.8196875005960464,0.7098214285714286
32,0.4142692930996418,0.48756134337080376,0.8215625002980232,0.7410714285714286
33,0.38965105153620244,0.4719270103211914,0.8368750005960465,0.75
34,0.411257017403841,0.4450618974598391,0.84375,0.7857142857142857
35,0.3818011561408639,0.4554221294155078,0.8575000002980232,0.7678571428571429
36,0.3948894223198295,0.4277119167548205,0.8434375002980232,0.7901785714285714
37,0.35045664887875316,0.4408755002077669,0.846875,0.7633928571428571
38,0.3542436482384801,0.37011292699857484,0.859375,0.8169642857142857
39,0.34655092041939495,0.45229429678459254,0.8559375002980232,0.78125
40,0.36098410058766606,0.3917487028770016,0.85,0.8080357142857143
41,0.33206555880606176,0.3934243710245937,0.865625,0.8169642857142857
42,0.354508924856782,0.43622254189436455,0.8515625,0.7901785714285714
43,0.42150839008390906,0.4949643024343199,0.8243750005960464,0.7678571428571429
44,0.3242326004430652,0.4103644412576354,0.859375,0.7767857142857143
45,0.31446975842118263,0.3758602256753615,0.8828125,0.8482142857142857
46,0.31853941213339565,0.38628127144849195,0.8765625,0.8348214285714286
47,0.3093982403166592,0.3769206305566643,0.8765625,0.84375
48,0.31678717080503704,0.3904979450079346,0.88125,0.8035714285714286
49,0.3333787008188665,0.40287235047851155,0.8806250005960464,0.8392857142857143
50,0.2922995235770941,0.3652841065112235,0.8875,0.8392857142857143
51,0.3130645345896482,0.41429338010493666,0.878125,0.8214285714285714
52,0.3084029721096158,0.3815301080633487,0.86875,0.8348214285714286
53,0.295993971452117,0.3660812722103271,0.88125,0.8526785714285714
54,0.2812832322902977,0.3923253720193835,0.8859375,0.8035714285714286
55,0.325054331170395,0.4316396809548938,0.8734375,0.8080357142857143
56,0.2888625946827233,0.3538955713385284,0.8965625002980232,0.84375
57,0.27197485491633416,0.3800701484267068,0.9046875,0.8392857142857143
58,0.2910176104865968,0.3663528569990636,0.8890625,0.8169642857142857
59,0.2661232600919902,0.33496802011151366,0.9046875,0.8660714285714286
60,0.25409583626314997,0.321004687500785,0.9,0.8392857142857143
61,0.2528519053361379,0.3338239115588034,0.9046875,0.84375
62,0.29351322036236527,0.36936385276411393,0.8900000005960464,0.8258928571428571
63,0.2561710858717561,0.3951522311274727,0.915625,0.8348214285714286
64,0.2761908994987607,0.3747135227230111,0.896875,0.84375
65,0.2859674642793834,0.39092765025582465,0.878125,0.7991071428571429
66,0.2573556678369641,0.3283401355230516,0.9,0.8705357142857143
67,0.2502132560126483,0.32301759112410117,0.9109375,0.84375
68,0.2559903853572905,0.3127775938784388,0.8918750002980232,0.8571428571428571
69,0.25523445289582014,0.3418463834137323,0.8965625002980232,0.84375
70,0.2553706170991063,0.35276670929410364,0.8903125002980232,0.8303571428571429
