epoch,train_loss,test_loss,train_acc,test_acc
0,2.1620949542344507,2.0713415145874023,0.44029850746268656,0.5
1,1.670145353274559,1.0504539012908936,0.48134328358208955,0.5
2,1.2535131182243575,0.4763464033603668,0.5354477611940298,1.0
3,1.1080436128288953,0.22645588219165802,0.6604477611940298,1.0
4,1.0254223248851833,0.4425641596317291,0.6511194029850746,0.5
5,0.9461776462953482,0.13844618201255798,0.7117537313432836,1.0
6,0.8783668822316981,0.2508636713027954,0.7294776119402985,1.0
7,0.8433692784451726,0.04689163714647293,0.7164179104477612,1.0
8,0.820323122081472,0.2316131889820099,0.7425373134328358,1.0
9,0.7655779176683568,0.03590292111039162,0.7294776119402985,1.0
10,0.7424273264052262,0.2411574125289917,0.7397388059701493,1.0
11,0.6869897402044552,0.061882369220256805,0.7742537313432836,1.0
12,0.6570843186841082,0.045424945652484894,0.7686567164179104,1.0
13,0.639211915767015,0.08041485399007797,0.7882462686567164,1.0
14,0.6129534284570324,0.06218738481402397,0.8041044776119403,1.0
15,0.5886745728663544,0.056926459074020386,0.8134328358208955,1.0
16,0.582211855854561,0.07817989587783813,0.8115671641791045,1.0
17,0.5601283056077673,0.0308462493121624,0.8106343283582089,1.0
18,0.5536249675857488,0.024749474599957466,0.816231343283582,1.0
19,0.5611238541887767,0.01715821586549282,0.8022388059701493,1.0
20,0.5426986418775658,0.009199029766023159,0.8227611940298507,1.0
21,0.5064437153624065,0.06575386226177216,0.8395522388059702,1.0
22,0.48766101807800694,0.03915710374712944,0.8386194029850746,1.0
23,0.5048441415402427,0.014080318622291088,0.8292910447761194,1.0
24,0.48562345125559553,0.017498310655355453,0.8227611940298507,1.0
25,0.476680799206691,0.013002537190914154,0.8283582089552238,1.0
26,0.45436362521861917,0.03687966242432594,0.851679104477612,1.0
27,0.463822087245201,0.005475240293890238,0.8395522388059702,1.0
28,0.4469749557215776,0.02190205454826355,0.8479477611940298,1.0
29,0.4401877717073284,0.04296201840043068,0.8451492537313433,1.0
30,0.44304383423791005,0.03522585704922676,0.8246268656716418,1.0
31,0.42468516751011803,0.013404211029410362,0.8479477611940298,1.0
32,0.4507266810692068,0.0035578706301748753,0.8414179104477612,1.0
33,0.42579751028053797,0.035428669303655624,0.851679104477612,1.0
34,0.4045864094549151,0.03381839394569397,0.8610074626865671,1.0
35,0.3994011590952304,0.008966817520558834,0.8638059701492538,1.0
36,0.40203206608099723,0.03762688487768173,0.8544776119402985,1.0
37,0.3762297993942873,0.03228532150387764,0.8740671641791045,1.0
38,0.37003533686719725,0.01689261570572853,0.8619402985074627,1.0
39,0.36098755473521216,0.007789941038936377,0.8694029850746269,1.0
40,0.37916116683340784,0.005865851882845163,0.8666044776119403,1.0
41,0.36856388156093767,0.015291055664420128,0.8656716417910447,1.0
42,0.3564003324553148,0.03839705511927605,0.8777985074626866,1.0
43,0.35276133455892106,0.022401515394449234,0.871268656716418,1.0
44,0.3354619351118358,0.016878405585885048,0.8833955223880597,1.0
45,0.333401058202804,0.04894154518842697,0.8815298507462687,1.0
46,0.32144429251106815,0.015057328157126904,0.8908582089552238,1.0
47,0.3208094738535027,0.0077850064262747765,0.8936567164179104,1.0
48,0.3161407759162917,0.011501075699925423,0.8852611940298507,1.0
49,0.30680757577517137,0.007871107198297977,0.8955223880597015,1.0
