epoch,train_loss,test_loss,train_acc,test_acc
0,1.387340385539859,1.3576346285202925,0.6566176472925672,0.6685520375476164
1,0.9471223962073233,0.9607528728597304,0.6799019610180574,0.6611990963711458
2,0.7388097760724086,0.7708529479363385,0.7509803923906064,0.7485859744689044
3,0.6781296917036468,0.7090151467744041,0.7879901960784313,0.764140272841734
4,0.5979391055948594,0.6802567418883828,0.7659313725490197,0.7338800921159632
5,0.5379284310574625,0.5934913509032306,0.8257352943513908,0.7963800921159632
6,0.49326593560331006,0.5518802492057576,0.8272058823529411,0.8181561091366936
7,0.4716450662589541,0.542088970541954,0.8443627450980392,0.8136312225285698
8,0.46829280344878926,0.5417519369546104,0.8296568627450981,0.8026018107638639
9,0.4298349935926643,0.516295437427128,0.8649509806259006,0.8585972856072819
10,0.4278404275868453,0.5137972901849186,0.8598039220361149,0.8455882352941176
11,0.39076637958779054,0.4892914049765643,0.8897058823529411,0.8741515839801115
12,0.3676430265985283,0.4542742187485975,0.8968137257239398,0.8851809957448173
13,0.39203478790381374,0.5156083150821573,0.883578431372549,0.8651018107638639
14,0.39301924378264186,0.5078417194240233,0.883578431372549,0.8713235294117647
15,0.3057737380412279,0.43461235524976954,0.9080882352941176,0.8631221722154057
16,0.3175769827383406,0.4202352153027759,0.9093137254901961,0.8970588235294118
17,0.28019943665347846,0.4267115882214378,0.9066176472925672,0.8741515839801115
18,0.2869652614873998,0.42044395252185707,0.8830882357616051,0.8569004535675049
19,0.25898205477963476,0.3974386512794915,0.9338235294117647,0.8998868780977586
20,0.24085859359041148,0.38428793146329765,0.9424019607843137,0.9227941176470589
21,0.22073605306008282,0.370428893057739,0.9448529411764706,0.9072398192742291
22,0.20781723809812,0.3761936130330843,0.9436274509803921,0.9109162898624644
23,0.21413860789628006,0.38173457322751775,0.928921568627451,0.892533936921288
24,0.2112834715996595,0.341921593336498,0.9375,0.9117647058823529
25,0.22945982973803492,0.3999895698883954,0.9227941176470589,0.8962104075095233
26,0.17879289339351304,0.3292207349749172,0.9473039215686274,0.9264705882352942
27,0.20148123786145566,0.35490647966370864,0.9296568632125854,0.8970588235294118
28,0.16379888709999768,0.31478477225584145,0.9607843137254902,0.9411764705882353
29,0.18543279974483975,0.3573009172344909,0.946078431372549,0.9117647058823529
30,0.15286616301711867,0.33310215394286546,0.9546568627450981,0.9301470588235294
31,0.1696595729091296,0.37338483245933757,0.946078431372549,0.8998868780977586
32,0.1336427590280187,0.32778467654305343,0.9522058823529411,0.9182692310389351
33,0.1235341264263672,0.30788446853266044,0.9632352941176471,0.9375
34,0.11850610212879438,0.31982785364722505,0.9642156865082535,0.9411764705882353
35,0.12519942311679616,0.3088522752856507,0.9681372549019608,0.9558823529411765
36,0.10610280255330544,0.2800009167369674,0.9754901960784313,0.9669117647058824
37,0.10837337515298642,0.32637936008327145,0.9656862745098039,0.9301470588235294
38,0.09955301479089494,0.2915297569159199,0.9681372549019608,0.9522058823529411
39,0.09764478246991833,0.2984502992647536,0.9754901960784313,0.9595588235294118
40,0.08784697749469356,0.30629634659956484,0.9816176470588235,0.9558823529411765
41,0.09321347664238191,0.3234568424522877,0.9693627450980392,0.9448529411764706
42,0.08259766074080094,0.2907783066415611,0.9803921568627451,0.9632352941176471
43,0.06850018512968924,0.2946422531214707,0.9852941176470589,0.9632352941176471
44,0.07590763371748228,0.28396949413068157,0.9852941176470589,0.9595588235294118
45,0.07129702864525218,0.2872699757709223,0.9840686274509803,0.9485294117647058
46,0.06925535493292938,0.26107610269066167,0.9865196078431373,0.9705882352941176
47,0.05836450033729859,0.2872837937491782,0.9877450980392157,0.9705882352941176
48,0.06670937708615526,0.3103480645838906,0.9816176470588235,0.9558823529411765
49,0.05959165759622028,0.2769287269124213,0.9901960784313726,0.9705882352941176
50,0.048914830163851675,0.272502844386241,0.9865196078431373,0.9632352941176471
51,0.045682810662387344,0.25559694237787933,0.9901960784313726,0.9705882352941176
52,0.047209427609820574,0.2710309736978482,0.9889705882352942,0.9669117647058824
53,0.03997656923499616,0.3107999334221377,0.9901960784313726,0.9705882352941176
54,0.043020722707368286,0.2928239888621165,0.9889705882352942,0.9705882352941176
55,0.03768423593639597,0.2755503315368996,0.9926470588235294,0.9742647058823529
56,0.03877403697126782,0.30096494362634774,0.9889705882352942,0.9669117647058824
57,0.03759179977864465,0.2784484442706932,0.9938725490196079,0.9742647058823529
58,0.03125907415432819,0.283109485048472,0.991421568627451,0.9742647058823529
59,0.03290458435567059,0.29752660256481783,0.9901960784313726,0.9669117647058824
60,0.027708166080307874,0.28412088192999363,0.9950980392156863,0.9816176470588235
61,0.024192049452953963,0.2842738211620599,0.9950980392156863,0.9779411764705882
62,0.02441772037669651,0.28941722267636044,0.9938725490196079,0.9705882352941176
63,0.028358153640475198,0.3117585987920928,0.991421568627451,0.9595588235294118
64,0.027582349854021554,0.2820920595789657,0.9926470588235294,0.9632352941176471
65,0.02414609696407912,0.2774064120672205,0.9950980392156863,0.9705882352941176
66,0.02444041706964045,0.3066949191818233,0.9950980392156863,0.9705882352941176
67,0.01935260330427292,0.27166296634823084,0.9950980392156863,0.9779411764705882
68,0.024452202726274217,0.3288129613570431,0.9938725490196079,0.9558823529411765
69,0.021788086108726394,0.28546093630275743,0.9950980392156863,0.9779411764705882
70,0.031975301770109904,0.293146235484849,0.9938725490196079,0.9632352941176471
71,0.015623123128213645,0.2867264253333868,0.9963235294117647,0.9742647058823529
72,0.024173801188475872,0.3042682927814038,0.9950980392156863,0.9705882352941176
73,0.014764860650186664,0.27474199205308275,0.9963235294117647,0.9816176470588235
74,0.017421939102111057,0.3088045780382612,0.9924019610180574,0.9705882352941176
75,0.012497571258184811,0.3135498704196995,0.9975490196078431,0.9779411764705882
