epoch,train_loss,test_loss,train_acc,test_acc
0,2.1516970161235696,2.1571818590164185,0.3407738095883167,0.40625
1,1.637067325187452,1.5656986832618713,0.4733495671640743,0.53125
2,1.2667067059964845,1.0671110153198242,0.5070346322926608,0.40625
3,1.1133644869833281,0.9467787146568298,0.6757305192224907,0.6875
4,1.032286311640884,0.8863494098186493,0.7103625544995973,0.6875
5,0.9404639913277193,0.7169409617781639,0.7164502161921877,0.84375
6,0.8712073555498412,0.7626526039093733,0.7334956707376422,0.84375
7,0.8228925358165394,0.7012082356959581,0.7418831171411456,0.6875
8,0.7937882657755505,0.7404507640749216,0.7397186151056578,0.6875
9,0.7543865898341844,0.5815966948866844,0.7620400434190576,0.84375
10,0.6974705317706773,0.5720575880259275,0.7563582252372395,0.84375
11,0.6855174682357095,0.498171282466501,0.7541937232017517,0.84375
12,0.6780928784247601,0.6326700341887772,0.7770562767982483,0.75
13,0.6738195776036291,0.9125333891715854,0.7762445888736031,0.6875
14,0.619993995084907,0.5962887681089342,0.7930194807775093,0.84375
15,0.6544931530952454,0.41548584669362754,0.7665043292623578,0.84375
16,0.5741068133802125,0.5852265459252521,0.831033549525521,0.84375
17,0.5919514111045635,0.8315943493507802,0.8007305192224907,0.6875
18,0.5454869198076653,0.584384763147682,0.8246753242882815,0.84375
19,0.5413730697649898,0.5314607595209964,0.8364448050657908,0.84375
20,0.5499981485984542,0.5106741641648114,0.8131764070554213,0.84375
21,0.5321796527414611,0.6665569676551968,0.8234577919497634,0.84375
22,0.510162232500134,0.661390042048879,0.8348214283133998,0.71875
23,0.5197268828298106,0.4003026253194548,0.8179112555402698,0.84375
24,0.4779584456348058,0.6384368331637233,0.8415854979645122,0.84375
25,0.48256991577870917,0.5954024692473467,0.8341450212579785,0.84375
26,0.479809598263466,0.700844658218557,0.8444264070554213,0.71875
27,0.4638850631361658,0.6705518320668489,0.8361742424242424,0.71875
28,0.46077700997843885,0.5128358869842486,0.8445616879246451,0.84375
29,0.44237683645703574,0.7104197569424286,0.8499729434649149,0.71875
30,0.4387377134778283,0.7582606242358452,0.8464556273185846,0.71875
31,0.5015416687185114,1.0605338696332183,0.7999188312978456,0.6875
32,0.4182421429590745,0.5720264275732916,0.8643127706917849,0.84375
33,0.43207072297280485,0.8278961646719836,0.8442911252830968,0.71875
34,0.4032954036850821,0.667346800735686,0.8605248919039061,0.84375
35,0.4056140561446999,0.7184449877968291,0.8616071424700997,0.78125
36,0.4326927797360854,0.9373537370120175,0.8406385282675425,0.6875
37,0.41763553926438995,0.5391463520209072,0.8377976191766334,0.84375
38,0.3818216519148061,0.642355908814352,0.8764880949800665,0.8125
39,0.3889497589658607,0.641131175114424,0.8607954545454546,0.71875
40,0.5189497366999135,0.43558760867017554,0.8379329000458573,0.84375
41,0.3796547261828726,0.7292662598265451,0.8597132030761603,0.6875
42,0.38445320138425537,0.7392481007409515,0.8636363636363636,0.84375
43,0.36650428559743997,0.607234019684256,0.8764880949800665,0.84375
44,0.35982522323276056,0.6465436796279391,0.8916396101315817,0.8125
45,0.34907023134556686,0.484870200532896,0.8862283545913119,0.84375
46,0.35651337186043913,0.4243971024552593,0.8787878787878788,0.84375
47,0.34244535411849164,0.6469322650300455,0.8805465364094937,0.84375
48,0.35022099333053286,0.6769267446452432,0.8748647182276754,0.84375
49,0.3411098057121942,0.6105021939147264,0.8859577919497634,0.84375
