epoch,train_loss,test_loss,train_acc,test_acc
0,2.2403505980968474,2.215768473488944,0.2346875000745058,0.26339285714285715
1,2.1522342532873155,2.1105016384805952,0.29781250059604647,0.34375
2,2.068611079454422,2.008491201060159,0.35875000059604645,0.3794642857142857
3,1.9555921375751495,1.8456225991249084,0.30625,0.3482142857142857
4,1.940269297361374,1.822875704084124,0.31781250014901163,0.36607142857142855
5,1.72809137403965,1.6392897069454193,0.39468750059604646,0.40625
6,1.5550902992486955,1.4831787326506205,0.5153125002980232,0.5
7,1.3891833484172822,1.3369491861334868,0.5875,0.59375
8,1.2293240144848823,1.195421737219606,0.5759375005960464,0.5803571428571429
9,1.120893457531929,1.1227348787443978,0.6228125005960464,0.6026785714285714
10,0.9738208845257759,0.9713648656117064,0.6668750002980233,0.6607142857142857
11,0.8711436882615089,0.8726437480321952,0.7521875001490116,0.75
12,0.7923957735300065,0.8101856583463294,0.7137500002980233,0.7232142857142857
13,0.7192671373486519,0.7427272915041873,0.7637500002980232,0.7544642857142857
14,0.6964051559567451,0.7236545410539422,0.7196875005960465,0.7544642857142857
15,0.5981989480555058,0.6362964895420841,0.828125,0.8080357142857143
16,0.616067036241293,0.6523875897484166,0.7412500001490117,0.7455357142857143
17,0.564545764029026,0.6172949220719082,0.81875,0.8258928571428571
18,0.5013702806085348,0.5691530019310969,0.825,0.8214285714285714
19,0.4429480578750372,0.5267487794626504,0.8650000005960464,0.8258928571428571
20,0.4076868426054716,0.49803907001790193,0.8621875002980233,0.8616071428571429
21,0.44163769148290155,0.5330293427354523,0.8390625,0.8169642857142857
22,0.4008956901729107,0.48415034871348844,0.8543750002980233,0.8348214285714286
23,0.32523622680455444,0.4517491351746555,0.9046875,0.8616071428571429
24,0.2951889937743545,0.4393317514165704,0.9125,0.8660714285714286
25,0.3206284625455737,0.4589690346079546,0.8871875002980232,0.8482142857142857
26,0.2592783747240901,0.3941792095429264,0.9390625,0.8839285714285714
27,0.2472990732640028,0.3977471857963662,0.9421875,0.8973214285714286
28,0.2221672035753727,0.3690218515195219,0.9359375,0.8839285714285714
29,0.2018041350878775,0.36174645925140275,0.9515625,0.8973214285714286
30,0.19706117194145917,0.36176782461448703,0.953125,0.8883928571428571
31,0.18367946408689023,0.3576896461308934,0.9515625,0.8928571428571429
32,0.1674801823683083,0.33764473987892935,0.95,0.8839285714285714
33,0.15764437159523367,0.3310409023854715,0.9671875,0.8928571428571429
34,0.1424982295371592,0.32739657564733143,0.9703125,0.9017857142857143
35,0.13974217381328344,0.31306478420654976,0.9625,0.9017857142857143
36,0.1251287316903472,0.32072941131108174,0.9700000002980232,0.9107142857142857
37,0.13995029660873115,0.32673094237439465,0.9653125002980232,0.8883928571428571
38,0.12449889862909913,0.32412149337843793,0.9621875002980232,0.9241071428571429
39,0.12998716584406794,0.3334284616695576,0.9578125,0.8883928571428571
40,0.10358965862542391,0.3072879178203688,0.975,0.9151785714285714
41,0.10273652835749089,0.3005255086593804,0.9762500002980232,0.8973214285714286
42,0.0954179828055203,0.31237021868219017,0.971875,0.9196428571428571
43,0.0972342120250687,0.3112208556314207,0.9731250002980232,0.9107142857142857
44,0.08070362692233175,0.30622877620927674,0.9765625,0.9107142857142857
45,0.08134630736894906,0.29350915576547515,0.9856250002980232,0.9151785714285714
46,0.0649118499364704,0.29186608814883847,0.9859375,0.9285714285714286
47,0.067234908323735,0.30313854052136385,0.984375,0.9196428571428571
48,0.06424936380353756,0.299073506874525,0.990625,0.9151785714285714
49,0.05634597826283425,0.31032841636572683,0.9890625,0.90625
50,0.06271319785155356,0.29765306793498375,0.984375,0.9196428571428571
51,0.05257300224620849,0.2908474749193764,0.9921875,0.9107142857142857
52,0.06525240076007321,0.30112180265457156,0.984375,0.90625
53,0.05225032183807343,0.29036253047421007,0.9875,0.90625
54,0.051591038308106366,0.3127095917916449,0.990625,0.90625
55,0.04223308595828712,0.28918382896284,0.99375,0.9151785714285714
56,0.049216862354660405,0.3064989583896412,0.9875,0.9196428571428571
57,0.0403040315839462,0.29577740624803744,0.9953125,0.9241071428571429
58,0.03823011930799112,0.2928799245767258,0.9953125,0.9241071428571429
59,0.04751363787800074,0.2915488816756806,0.9890625,0.9151785714285714
60,0.032012955052778125,0.29294846957652354,0.996875,0.9151785714285714
61,0.035626381356269124,0.2952067257273094,0.9921875,0.9241071428571429
62,0.032383906064205804,0.30644150881419463,0.99375,0.9151785714285714
63,0.03627565658534877,0.2980069657744155,0.990625,0.9196428571428571
64,0.0394810285535641,0.3152412346404877,0.990625,0.9151785714285714
65,0.03516852114116773,0.3283004343052198,0.9921875,0.9107142857142857
66,0.028065594763029368,0.31104476077130777,0.996875,0.9107142857142857
67,0.02323122352245264,0.29757064892328344,0.9953125,0.9151785714285714
68,0.03305868306197226,0.3376406181732169,0.9953125,0.9151785714285714
69,0.02332080599735491,0.3059091059737966,0.9984375,0.9196428571428571
70,0.02433998932829127,0.29799665118067814,0.9984375,0.9241071428571429
71,0.021259769913740456,0.32426731048849433,0.996875,0.9151785714285714
