epoch,train_loss,test_loss,train_acc,test_acc
0,2.3508213579654695,2.3377212967191423,0.1953125,0.17857142857142858
1,2.2618786722421644,2.2289376514298573,0.19010416679084302,0.17857142857142858
2,2.224739110469818,2.1959854449544634,0.30625,0.24107142857142858
3,2.1835730403661726,2.1608941980770657,0.291666666790843,0.23214285714285715
4,2.1072392523288728,2.1020197527749196,0.28958333358168603,0.23214285714285715
5,1.9720482736825944,1.9985597218785967,0.31770833358168604,0.25892857142857145
6,1.7539059221744537,1.8361070156097412,0.470833333581686,0.4107142857142857
7,1.4580724269151688,1.6073358144078935,0.507291667163372,0.41964285714285715
8,1.222128289937973,1.4115791022777557,0.5640625,0.48214285714285715
9,0.9992496535181999,1.2190823959452766,0.632291667163372,0.5089285714285714
10,0.846552399545908,1.0698199357305254,0.709375,0.5669642857142857
11,0.7321391962468624,0.9168096142155784,0.75,0.6875
12,0.6310669101774693,0.8870467000773975,0.747916667163372,0.5669642857142857
13,0.6020179141312838,0.8449211663433484,0.796354167163372,0.6607142857142857
14,0.47541577480733394,0.7540823774678367,0.834375,0.6607142857142857
15,0.44514513686299323,0.6147433295845985,0.849479167163372,0.8258928571428571
16,0.3237249631434679,0.5225135588220188,0.9265625,0.8482142857142857
17,0.27359488792717457,0.43606133865458624,0.925,0.8482142857142857
18,0.26109014041721823,0.4273975986455168,0.940625,0.875
19,0.20999052189290524,0.36275517993739675,0.9390625,0.8705357142857143
20,0.19034024178981782,0.33323075781975475,0.9546875,0.8794642857142857
21,0.16785026118159294,0.27069351609264103,0.95625,0.8839285714285714
22,0.17685496490448713,0.3190074477876936,0.956770832836628,0.8973214285714286
23,0.12786385258659722,0.22848775131361826,0.9640625,0.9151785714285714
24,0.10960296257399023,0.209078704140016,0.975,0.9017857142857143
25,0.10210434654727578,0.20911826898476907,0.9739583328366279,0.9107142857142857
26,0.08736518509685993,0.15557316531028068,0.9859375,0.9464285714285714
27,0.08287819079123437,0.17245851417205163,0.9875,0.9464285714285714
28,0.07327040689997374,0.12822868701602733,0.990625,0.9598214285714286
29,0.061165624274872245,0.14573669593249047,0.9921875,0.9553571428571429
