epoch,train_loss,test_loss,train_acc,test_acc
0,2.130537961845967,2.018244504928589,0.40965843867899765,0.0
1,1.6456385317133433,1.2348413467407227,0.49964121740255785,1.0
2,1.2185624366375938,0.8954652547836304,0.6141647531915067,1.0
3,1.1152727950864763,1.5310074090957642,0.5754161886314848,0.0
4,1.031132891996583,0.7720189690589905,0.7148392654176968,1.0
5,0.9454506435501042,0.6826348900794983,0.7225172217212507,1.0
6,0.8979414999485016,0.7756929993629456,0.7404563720546552,1.0
7,0.848877075447965,0.5016854405403137,0.7234500575421462,1.0
8,0.7823260288629958,0.3547166585922241,0.7524397248652444,1.0
9,0.7678785490900722,0.567293643951416,0.7514351321690118,1.0
10,0.7102231879287692,0.3918280601501465,0.7619833528105893,1.0
11,0.7032289758547029,0.5414761304855347,0.7682261769451312,1.0
12,0.6664105124437987,0.3285127282142639,0.7607634903779671,1.0
13,0.6479346540881626,0.268122136592865,0.7836538464275759,1.0
14,0.6563909803308657,0.26741909980773926,0.7717422504923237,1.0
15,0.613823079351169,0.08439502120018005,0.7941303101938162,1.0
16,0.5868209111156748,0.18273620307445526,0.8135045926962325,1.0
17,0.5912702924280024,0.2683793008327484,0.8130022963481163,1.0
18,0.5888792080665702,0.1958756446838379,0.7915470724675193,1.0
19,0.5774000943151872,0.26835834980010986,0.8165183698953088,1.0
20,0.5610008357620951,0.25544214248657227,0.8190298507462687,1.0
21,0.5264226445066396,0.09323062002658844,0.8086251438553653,1.0
22,0.5039775561708123,0.10163060575723648,0.8272101033979388,1.0
23,0.5242125036111519,0.09104585647583008,0.8188863378852161,1.0
24,0.4962528792779837,0.04317472502589226,0.8223306545570715,1.0
25,0.5064523106635507,0.10957089811563492,0.8305109072087417,1.0
26,0.47427447051254673,0.08872918039560318,0.8456515500794596,1.0
27,0.46464491724523144,0.10657957941293716,0.8430683123531626,1.0
28,0.4556558972307995,0.06522993743419647,0.8311567164179104,1.0
29,0.4597957283258438,0.059696417301893234,0.8379735937759057,1.0
30,0.46100507787804107,0.07862143218517303,0.8265642941887699,1.0
31,0.45113547079598726,0.029688984155654907,0.8484500575421462,1.0
32,0.42321269347596524,0.04801209643483162,0.8566303101938162,1.0
33,0.4576387291968758,0.06514619290828705,0.8421354765322671,1.0
34,0.4233708212624735,0.033012211322784424,0.8510332952684431,1.0
35,0.4059766275224401,0.07899842411279678,0.8510332952684431,1.0
36,0.40379988969261965,0.05824453383684158,0.8708381172436387,1.0
37,0.40652375067792723,0.017641514539718628,0.851750861352949,1.0
38,0.40119761918018115,0.03442361205816269,0.8566303101938162,1.0
39,0.3978710292435404,0.030565017834305763,0.8505309989203268,1.0
40,0.38439396802169173,0.0426776185631752,0.8638777270245908,1.0
41,0.38673211033664534,0.03753543645143509,0.86430826649737,1.0
42,0.3770428773071339,0.028400283306837082,0.8680396097809521,1.0
43,0.3670048097621149,0.04529330134391785,0.8740671641791045,1.0
44,0.35783832553607314,0.0341208353638649,0.8699052814227431,1.0
45,0.3475827718181397,0.016955964267253876,0.8694029850746269,1.0
46,0.3382836238884214,0.03522716090083122,0.8815298507462687,1.0
47,0.3706331127392712,0.09156592190265656,0.8740671641791045,1.0
48,0.3499825535369898,0.016801618039608,0.875,1.0
49,0.3293285406013923,0.021815042942762375,0.8878444317561477,1.0
