epoch,train_loss,test_loss,train_acc,test_acc
0,1.2010046711155014,1.179930031299591,0.6713235296455085,0.6869343904887929
1,0.9879152026830935,0.988874729941873,0.7316176470588235,0.7347285081358517
2,0.8752587431786107,0.8860501156133764,0.6946078433709986,0.7089932140182046
3,0.7354236028942407,0.7620643973350525,0.7399509806259006,0.7211538465584025
4,0.6943893079079834,0.7369394056937274,0.7659313725490197,0.7403846155194675
5,0.7069592651198892,0.764809647027184,0.7754901963121751,0.7531108610770282
6,0.6260757688798156,0.6781581824316698,0.7828431374886456,0.776300905381932
7,0.5483152977391785,0.6159089829991845,0.8161764705882353,0.7935520375476164
8,0.5701596038598641,0.6560141040998346,0.7877450982729594,0.7550904978724087
9,0.5489884235110938,0.5965280445183024,0.812254902194528,0.8071266973719877
10,0.5260580015533111,0.5833352190606734,0.8110294119984496,0.7963800921159632
11,0.4834624680818296,0.5350142673534506,0.8377450985067031,0.8402149326661054
12,0.4963616416150448,0.5480751535471748,0.8147058825866849,0.8062782813520992
13,0.4426419231675419,0.516052139156005,0.8480392156862745,0.8274886888616225
14,0.41508717352853103,0.48110832010998444,0.8419117647058824,0.8119343904887929
15,0.4333280514852673,0.5036098378546098,0.8406862745098039,0.820135747685152
16,0.3797578763435869,0.48001065894084816,0.866421568627451,0.8246606342932757
17,0.3660111333809647,0.45216335750678005,0.8625000002337437,0.821832579724929
18,0.3829979502102908,0.4595822174759472,0.8465686276847241,0.8447398192742291
19,0.3446568538453065,0.45148323607795376,0.8921568627450981,0.8778280545683468
20,0.31149409557966623,0.38722093228031607,0.8909313725490197,0.8532239829792696
21,0.32196007449837294,0.3988540685352157,0.8857843139592338,0.8585972856072819
22,0.28709502357478234,0.37400320128482933,0.8992647061160967,0.8577488695873934
23,0.2714838787328963,0.35909628824276085,0.9127450982729594,0.8741515839801115
24,0.2640882209673816,0.37160807059091683,0.9105392156862745,0.8741515839801115
25,0.2737204584420896,0.3682449652868159,0.8919117649396261,0.8659502267837524
26,0.2601829283669883,0.3620998105582069,0.8970588235294118,0.8540723989991581
27,0.2803806249125331,0.3986835087485173,0.8845588237631554,0.8079751133918762
28,0.235719331594951,0.3349766858360347,0.9078431374886456,0.8815045251565821
29,0.23845857316080263,0.34652603417634964,0.9105392156862745,0.8778280545683468
30,0.2312949151531154,0.36174107901751995,0.9166666666666666,0.8888574663330527
31,0.21605423589547476,0.3302989637150484,0.9215686274509803,0.8815045251565821
32,0.21974812648898245,0.3377510953475447,0.9129901960784313,0.8679298653322107
33,0.19909796527787751,0.3003099494997193,0.928921568627451,0.8981900460579816
34,0.18231884246765107,0.30368291586637497,0.9375,0.9035633486859939
35,0.2029002533093387,0.3423161964644404,0.9399509803921569,0.892533936921288
36,0.1844730547391901,0.29076715514940377,0.9360294119984496,0.9046945712145638
37,0.16855411428739042,0.29916439818985324,0.9522058823529411,0.9109162898624644
38,0.16879851032988916,0.29234414492898125,0.9509803921568627,0.9044117647058824
39,0.16665481114942654,0.2997054314131246,0.9509803921568627,0.9080882352941176
40,0.17066112078507156,0.2973729973549352,0.9497549019607843,0.9018665166462169
41,0.16914101374134713,0.3111301261712523,0.9448529411764706,0.9055429872344521
42,0.1497095047733655,0.28236943034126477,0.946078431372549,0.9063914032543406
43,0.14119929993780805,0.26217468345866485,0.9448529411764706,0.9063914032543406
44,0.15136875484284817,0.295440034393002,0.9607843137254902,0.9301470588235294
45,0.1282896870455029,0.25361698745366407,0.9602941181145462,0.9301470588235294
46,0.13211934021948016,0.27162320495528336,0.9558823529411765,0.9301470588235294
47,0.1197433516054469,0.2541662874248098,0.9705882352941176,0.9276018107638639
48,0.11815202365830249,0.24994663570952766,0.9705882352941176,0.9338235294117647
49,0.11613049842052016,0.2581453064785284,0.9632352941176471,0.9301470588235294
50,0.11089462063768331,0.2439449142445536,0.9727941178808025,0.9321266973719877
51,0.13151306270019097,0.2840351438259377,0.9534313725490197,0.9092194578226875
52,0.11388317163230158,0.24955831818720875,0.9522058823529411,0.9018665166462169
53,0.10732527692601376,0.23724683752173886,0.9605392159200182,0.9394796385484583
54,0.11423502051654984,0.258674472789554,0.9583333333333334,0.9276018107638639
55,0.1361812166687028,0.32499579690835056,0.9387254901960784,0.890837104881511
56,0.1048222341775602,0.2726114840958925,0.9669117647058824,0.9264705882352942
57,0.10729982950450744,0.2636966479065664,0.9669117647058824,0.9312782813520992
58,0.09027235184376146,0.23454708411522648,0.9703431374886456,0.9411764705882353
59,0.0907403827991848,0.23886897267006776,0.9705882352941176,0.9338235294117647
60,0.08555914710421919,0.24557214268647573,0.9791666666666666,0.9312782813520992
61,0.08902445979252019,0.261511257110054,0.9681372549019608,0.9247737561955172
62,0.08389073636784565,0.2759637129219139,0.9791666666666666,0.9247737561955172
63,0.07094631455016925,0.237984912141281,0.9816176470588235,0.9411764705882353
64,0.06788309289179012,0.23587261228000417,0.9816176470588235,0.9321266973719877
65,0.07147746248736832,0.24739407145363443,0.9838235296455085,0.9375
66,0.07038439678795197,0.26407828124459176,0.9779411764705882,0.9247737561955172
67,0.06376331021744466,0.243066919994924,0.9791666666666666,0.9338235294117647
68,0.06451402188965813,0.24205689767704291,0.9889705882352942,0.9375
69,0.062145767231270965,0.2684958881205496,0.9889705882352942,0.9312782813520992
70,0.05668520996365331,0.22293893916203694,0.9877450980392157,0.9411764705882353
71,0.06935436017446074,0.23228919823818348,0.9742647058823529,0.9338235294117647
72,0.06097913118919321,0.2500833741745309,0.98259803944943,0.9411764705882353
73,0.04842865583943386,0.213900405119228,0.9926470588235294,0.9522058823529411
74,0.05101528150193831,0.21636646543629467,0.9840686274509803,0.9632352941176471
75,0.052937479778740776,0.2599182168076582,0.9889705882352942,0.9485294117647058
76,0.05281569639805193,0.24759947435985155,0.9865196078431373,0.9448529411764706
77,0.04379532835446298,0.23787081992144093,0.9901960784313726,0.9522058823529411
78,0.04400883693540213,0.24698167166891782,0.9889705882352942,0.9431561091366936
79,0.042547404414554145,0.23454845747362604,0.9852941176470589,0.9386312225285698
80,0.0383474499480251,0.23452278148547254,0.9926470588235294,0.9522058823529411
81,0.04423557277586238,0.20834421187036617,0.9877450980392157,0.9632352941176471
82,0.03879583811880473,0.23728499990230537,0.9926470588235294,0.9485294117647058
83,0.03897782322475869,0.23556798093897455,0.991421568627451,0.9485294117647058
84,0.036750404512870365,0.21616144615280278,0.9926470588235294,0.9522058823529411
85,0.03579831909783203,0.23573930098620408,0.9938725490196079,0.9485294117647058
86,0.03681682843221899,0.21572136280455573,0.991421568627451,0.9595588235294118
87,0.034675977758917155,0.24507374776636853,0.9938725490196079,0.9485294117647058
88,0.03174684278429577,0.23099516013034566,0.9926470588235294,0.9522058823529411
89,0.03855702587330312,0.23754005284760804,0.9889705882352942,0.9448529411764706
90,0.028349190782618654,0.24809312727302313,0.9950980392156863,0.9485294117647058
91,0.027396322242281054,0.22926926067756379,0.9963235294117647,0.9485294117647058
92,0.030581063166370288,0.23892755202455995,0.9938725490196079,0.9558823529411765
93,0.03829083372564877,0.25603022431845174,0.9926470588235294,0.9448529411764706
94,0.027077270656888027,0.27033722488319173,0.9950980392156863,0.9522058823529411
95,0.025194111076987113,0.24423734710880501,0.9975490196078431,0.9558823529411765
96,0.02611493582919459,0.22531481033793704,0.9950980392156863,0.9669117647058824
97,0.03001028737144581,0.22160346623208813,0.9889705882352942,0.9632352941176471
98,0.028947695888871073,0.2572806860210703,0.991421568627451,0.9448529411764706
99,0.03389173218017152,0.25926097841275964,0.9901960784313726,0.953337104881511
